================================================================================
SPEAKER DIARIZATION REPORT (WHO TALKED WHEN)
Source File   : Session_Full_۲۰۲۶۰۹۰۹_۱۶۰۰۰۰.wav
Total Speakers: 6 (doctor, patient_1, patient_2, patient_3, patient_4, patient_5)
Total Turns   : 3521
================================================================================

[01:31:30.633 --> 01:31:31.696] patient_4
[01:31:32.236 --> 01:31:35.037] patient_4
[01:31:35.594 --> 01:31:37.096] patient_4
[01:31:39.273 --> 01:31:40.285] patient_4
[01:31:42.749 --> 01:31:43.508] patient_4
[01:31:45.449 --> 01:31:45.803] patient_1
[01:31:45.972 --> 01:31:46.546] patient_1
[01:31:47.120 --> 01:31:53.498] patient_4
[01:31:58.392 --> 01:32:02.003] patient_2
[01:32:03.168 --> 01:32:04.467] patient_2
[01:32:05.750 --> 01:32:08.011] patient_2
[01:32:08.568 --> 01:32:08.973] patient_2
[01:32:10.137 --> 01:32:10.897] patient_3
[01:32:12.449 --> 01:32:13.411] patient_2
[01:32:14.845 --> 01:32:15.908] patient_4
[01:32:16.415 --> 01:32:18.862] patient_2
[01:32:25.291 --> 01:32:32.092] patient_2
[01:32:29.999 --> 01:32:30.590] patient_4
[01:32:31.535 --> 01:32:34.066] patient_4
[01:32:33.205 --> 01:32:33.914] patient_2
[01:32:34.268 --> 01:32:39.213] patient_4
[01:32:39.213 --> 01:32:41.727] doctor
[01:32:42.335 --> 01:32:43.195] doctor
[01:32:42.487 --> 01:32:44.208] patient_1
[01:32:44.613 --> 01:32:49.895] patient_1
[01:32:50.097 --> 01:32:52.679] patient_1
[01:32:53.270 --> 01:33:03.057] patient_4
[01:33:03.530 --> 01:33:06.027] patient_4
[01:33:06.247 --> 01:33:08.575] patient_4
[01:33:08.660 --> 01:33:13.385] patient_4
[01:33:13.672 --> 01:33:23.088] patient_4
[01:33:23.442 --> 01:33:26.395] patient_4
[01:33:24.944 --> 01:33:25.349] doctor
[01:33:27.644 --> 01:33:49.312] patient_4
[01:33:30.277 --> 01:33:31.154] doctor
[01:33:32.065 --> 01:33:32.487] doctor
[01:33:36.149 --> 01:33:37.651] doctor
[01:33:50.105 --> 01:33:51.640] patient_4
[01:33:57.833 --> 01:34:04.229] doctor
[01:34:03.723 --> 01:34:09.443] patient_4
[01:34:04.583 --> 01:34:05.022] doctor
[01:34:09.798 --> 01:34:11.198] patient_4
[01:34:11.519 --> 01:34:22.336] patient_4
[01:34:15.552 --> 01:34:16.261] patient_1
[01:34:22.454 --> 01:34:30.048] patient_4
[01:34:29.153 --> 01:34:31.398] patient_2
[01:34:31.398 --> 01:34:39.059] patient_4
[01:34:31.415 --> 01:34:32.866] patient_2
[01:34:39.329 --> 01:34:57.976] patient_4
[01:34:51.361 --> 01:34:51.766] patient_2
[01:35:00.031 --> 01:35:02.663] patient_2
[01:35:02.748 --> 01:35:07.186] patient_2
[01:35:07.304 --> 01:35:18.610] patient_2
[01:35:09.346 --> 01:35:11.168] doctor
[01:35:13.700 --> 01:35:14.712] doctor
[01:35:20.146 --> 01:35:24.905] patient_2
[01:35:24.905 --> 01:35:30.912] doctor
[01:35:31.283 --> 01:35:33.494] patient_2
[01:35:32.903 --> 01:35:44.024] doctor
[01:35:44.328 --> 01:35:46.927] doctor
[01:35:46.927 --> 01:35:47.467] patient_2
[01:35:48.007 --> 01:35:51.888] patient_2
[01:35:52.057 --> 01:35:52.816] doctor
[01:35:53.035 --> 01:35:53.963] doctor
[01:35:54.031 --> 01:35:54.959] doctor
[01:36:05.776 --> 01:36:17.015] doctor
[01:36:12.357 --> 01:36:12.762] patient_2
[01:36:17.403 --> 01:36:26.363] doctor
[01:36:26.785 --> 01:36:31.055] doctor
[01:36:28.270 --> 01:36:30.582] patient_2
[01:36:34.531 --> 01:36:35.476] doctor
[01:36:35.560 --> 01:36:36.370] doctor
[01:36:36.758 --> 01:36:37.872] doctor
[01:36:41.348 --> 01:36:43.998] doctor
[01:36:45.027 --> 01:36:45.922] doctor
[01:36:46.512 --> 01:36:47.525] doctor
[01:36:48.217 --> 01:37:09.597] doctor
[01:37:10.407 --> 01:37:12.702] doctor
[01:37:13.394 --> 01:37:15.267] doctor
[01:37:15.554 --> 01:37:15.925] doctor
[01:37:16.162 --> 01:37:17.343] doctor
[01:37:16.651 --> 01:37:17.157] patient_2
[01:37:17.900 --> 01:37:18.693] doctor
[01:37:19.013 --> 01:37:19.672] doctor
[01:37:19.064 --> 01:37:19.520] patient_2
[01:37:19.672 --> 01:37:20.380] patient_2
[01:37:20.532 --> 01:37:21.275] doctor
[01:37:21.713 --> 01:37:26.438] doctor
[01:37:26.472 --> 01:37:29.273] doctor
[01:37:30.151 --> 01:37:32.311] doctor
[01:37:32.513 --> 01:37:34.302] doctor
[01:37:34.403 --> 01:37:34.977] doctor
[01:37:35.045 --> 01:37:35.720] patient_2
[01:37:35.973 --> 01:37:36.563] patient_2
[01:37:37.323 --> 01:37:38.150] doctor
[01:37:38.470 --> 01:37:39.702] patient_2
[01:37:39.955 --> 01:37:42.098] patient_2
[01:37:47.532 --> 01:37:51.616] doctor
[01:37:53.945 --> 01:37:54.620] doctor
[01:37:57.961 --> 01:38:06.938] doctor
[01:38:07.259 --> 01:38:08.913] doctor
[01:38:09.183 --> 01:38:13.013] doctor
[01:38:13.452 --> 01:38:17.620] doctor
[01:38:19.122 --> 01:38:27.104] doctor
[01:38:21.029 --> 01:38:21.923] patient_2
[01:38:27.965 --> 01:38:29.129] patient_2
[01:38:29.720 --> 01:38:32.150] patient_2
[01:38:42.950 --> 01:38:47.050] doctor
[01:38:44.030 --> 01:38:47.033] patient_2
[01:38:54.965 --> 01:38:56.483] doctor
[01:38:58.002 --> 01:39:02.288] doctor
[01:38:58.171 --> 01:39:11.063] patient_2
[01:39:04.330 --> 01:39:06.524] doctor
[01:39:07.992 --> 01:39:10.760] doctor
[01:39:16.109 --> 01:39:19.703] doctor
[01:39:16.987 --> 01:39:18.016] patient_1
[01:39:20.446 --> 01:39:21.290] doctor
[01:39:22.403 --> 01:39:24.023] doctor
[01:39:24.091 --> 01:39:27.905] doctor
[01:39:24.344 --> 01:39:24.952] patient_1
[01:39:29.322 --> 01:39:32.242] doctor
[01:39:31.280 --> 01:39:32.107] patient_1
[01:39:35.465 --> 01:39:36.983] doctor
[01:39:37.321 --> 01:39:38.317] doctor
[01:39:38.587 --> 01:39:38.975] doctor
[01:39:39.970 --> 01:39:41.590] doctor
[01:39:41.962 --> 01:39:47.530] patient_1
[01:39:44.088 --> 01:39:45.488] doctor
[01:39:46.096 --> 01:39:47.328] doctor
[01:39:48.020 --> 01:39:53.639] patient_1
[01:39:55.613 --> 01:39:58.347] patient_1
[01:39:56.558 --> 01:39:56.997] doctor
[01:40:01.077 --> 01:40:01.769] doctor
[01:40:01.955 --> 01:40:03.372] doctor
[01:40:04.216 --> 01:40:06.629] doctor
[01:40:07.692 --> 01:40:08.165] doctor
[01:40:09.886 --> 01:40:10.291] doctor
[01:40:10.949 --> 01:40:11.759] doctor
[01:40:12.451 --> 01:40:12.839] doctor
[01:40:13.008 --> 01:40:15.353] doctor
[01:40:18.458 --> 01:40:20.112] doctor
[01:40:19.522 --> 01:40:20.568] patient_1
[01:40:21.952 --> 01:40:24.550] doctor
[01:40:23.993 --> 01:40:24.938] patient_1
[01:40:25.107 --> 01:40:30.524] patient_1
[01:40:35.502 --> 01:40:37.240] doctor
[01:40:37.831 --> 01:40:38.759] doctor
[01:40:38.860 --> 01:40:39.603] doctor
[01:40:39.839 --> 01:40:43.231] doctor
[01:40:43.568 --> 01:40:46.977] doctor
[01:40:47.500 --> 01:40:49.154] doctor
[01:40:53.845 --> 01:40:57.490] doctor
[01:40:57.490 --> 01:40:59.549] patient_1
[01:40:58.604 --> 01:40:59.009] doctor
[01:41:00.899 --> 01:41:04.544] doctor
[01:41:04.932 --> 01:41:06.147] doctor
[01:41:07.126 --> 01:41:09.134] doctor
[01:41:09.252 --> 01:41:10.636] doctor
[01:41:10.737 --> 01:41:11.851] doctor
[01:41:12.695 --> 01:41:14.281] doctor
[01:41:14.888 --> 01:41:31.156] doctor
[01:41:15.327 --> 01:41:15.766] patient_1
[01:41:20.896 --> 01:41:22.077] patient_1
[01:41:31.679 --> 01:41:38.632] doctor
[01:41:35.476 --> 01:41:36.742] patient_1
[01:41:38.918 --> 01:41:41.230] doctor
[01:41:42.783 --> 01:41:45.095] doctor
[01:41:45.618 --> 01:41:46.732] doctor
[01:41:46.732 --> 01:41:49.111] patient_1
[01:41:48.487 --> 01:41:50.883] doctor
[01:41:51.254 --> 01:41:52.452] doctor
[01:41:53.279 --> 01:41:54.747] doctor
[01:41:55.388 --> 01:41:58.409] doctor
[01:42:01.345 --> 01:42:03.573] doctor
[01:42:03.944 --> 01:42:04.990] doctor
[01:42:06.712 --> 01:42:07.201] doctor
[01:42:12.989 --> 01:42:14.153] patient_1
[01:42:14.288 --> 01:42:14.963] patient_1
[01:42:16.533 --> 01:42:17.123] patient_1
[01:42:17.545 --> 01:42:19.013] patient_1
[01:42:19.267 --> 01:42:19.790] patient_1
[01:42:19.840 --> 01:42:21.224] patient_1
[01:42:24.025 --> 01:42:25.797] doctor
[01:42:27.012 --> 01:42:27.890] doctor
[01:42:28.717 --> 01:42:34.758] doctor
[01:42:32.716 --> 01:42:34.488] patient_1
[01:42:35.129 --> 01:42:37.964] doctor
[01:42:38.369 --> 01:42:47.127] doctor
[01:42:47.296 --> 01:42:51.667] doctor
[01:42:52.207 --> 01:42:56.307] doctor
[01:42:56.881 --> 01:42:57.978] doctor
[01:42:59.260 --> 01:43:00.965] patient_1
[01:43:01.117 --> 01:43:07.495] patient_1
[01:43:07.647 --> 01:43:11.967] patient_1
[01:43:11.174 --> 01:43:11.545] doctor
[01:43:11.967 --> 01:43:18.464] doctor
[01:43:12.271 --> 01:43:13.030] patient_1
[01:43:14.971 --> 01:43:15.882] patient_1
[01:43:18.970 --> 01:43:21.923] doctor
[01:43:26.108 --> 01:43:27.998] doctor
[01:43:40.486 --> 01:43:43.422] doctor
[01:43:44.401 --> 01:43:46.375] doctor
[01:43:46.932 --> 01:43:49.565] doctor
[01:43:50.037 --> 01:43:50.881] doctor
[01:43:50.999 --> 01:43:54.863] doctor
[01:43:52.923 --> 01:43:53.665] patient_1
[01:43:54.897 --> 01:43:59.318] patient_1
[01:43:57.918 --> 01:43:58.829] doctor
[01:43:59.707 --> 01:44:02.423] patient_1
[01:44:02.862 --> 01:44:05.292] patient_1
[01:44:05.410 --> 01:44:07.250] patient_1
[01:44:07.672 --> 01:44:08.684] patient_1
[01:44:10.186 --> 01:44:13.072] doctor
[01:44:13.156 --> 01:44:25.576] doctor
[01:44:25.576 --> 01:44:29.170] patient_1
[01:44:26.993 --> 01:44:27.618] doctor
[01:44:28.377 --> 01:44:29.407] doctor
[01:44:29.407 --> 01:44:30.267] patient_1
[01:44:30.267 --> 01:44:32.309] doctor
[01:44:34.418 --> 01:44:36.646] doctor
[01:44:37.270 --> 01:44:39.262] doctor
[01:44:39.835 --> 01:44:41.455] doctor
[01:44:47.176 --> 01:44:50.230] doctor
[01:44:51.766 --> 01:44:52.137] doctor
[01:44:53.842 --> 01:44:59.208] doctor
[01:45:13.818 --> 01:45:14.797] patient_1
[01:45:20.585 --> 01:45:21.901] patient_1
[01:45:23.639 --> 01:45:24.314] patient_1
[01:45:25.512 --> 01:45:26.035] patient_1
[01:45:26.879 --> 01:45:27.638] patient_1
[01:45:28.651 --> 01:45:31.418] patient_1
[01:45:32.718 --> 01:45:36.278] patient_1
[01:45:39.215 --> 01:45:40.767] patient_1
[01:45:46.403 --> 01:45:48.361] patient_1
[01:45:48.850 --> 01:45:49.610] patient_1
[01:45:51.652 --> 01:45:53.862] patient_1
[01:45:54.672 --> 01:45:56.191] patient_1
[01:45:56.427 --> 01:45:58.705] patient_1
[01:46:01.523 --> 01:46:03.447] patient_1
[01:46:05.759 --> 01:46:07.582] patient_1
[01:46:08.223 --> 01:46:10.113] patient_1
[01:46:11.007 --> 01:46:12.712] patient_1
[01:46:16.897 --> 01:46:18.854] patient_1
[01:46:19.495 --> 01:46:38.378] patient_1
[01:46:23.090 --> 01:46:24.642] doctor
[01:46:27.190 --> 01:46:27.781] doctor
[01:46:32.978 --> 01:46:33.603] doctor
[01:46:34.210 --> 01:46:34.801] doctor
[01:46:39.897 --> 01:46:44.251] patient_1
[01:46:46.478 --> 01:46:46.985] patient_1
[01:47:02.797 --> 01:47:06.863] patient_1
[01:47:05.024 --> 01:47:06.475] doctor
[01:47:07.015 --> 01:47:08.500] patient_1
[01:47:10.913 --> 01:47:11.437] patient_1
[01:47:11.926 --> 01:47:15.250] patient_1
[01:47:15.605 --> 01:47:19.182] patient_1
[01:47:16.094 --> 01:47:17.039] doctor
[01:47:21.224 --> 01:47:22.000] patient_1
[01:47:22.388 --> 01:47:27.080] patient_1
[01:47:29.290 --> 01:47:37.627] patient_1
[01:47:32.767 --> 01:47:34.589] doctor
[01:47:42.419 --> 01:47:46.334] patient_1
[01:47:46.621 --> 01:47:49.118] patient_1
[01:47:46.688 --> 01:47:48.612] doctor
[01:47:50.317 --> 01:47:52.662] patient_1
[01:47:52.932 --> 01:47:56.273] patient_1
[01:47:56.425 --> 01:47:56.797] patient_1
[01:47:57.218 --> 01:47:57.758] patient_1
[01:47:58.501 --> 01:47:59.024] patient_1
[01:48:00.593 --> 01:48:01.572] patient_1
[01:48:01.572 --> 01:48:04.137] doctor
[01:48:08.795 --> 01:48:10.060] doctor
[01:48:11.309 --> 01:48:12.254] doctor
[01:48:12.912 --> 01:48:14.853] doctor
[01:48:17.097 --> 01:48:19.966] doctor
[01:48:25.552 --> 01:48:28.437] doctor
[01:48:28.758 --> 01:48:29.213] doctor
[01:48:31.846 --> 01:48:35.305] patient_1
[01:48:36.385 --> 01:48:36.892] patient_1
[01:48:48.805 --> 01:48:50.037] doctor
[01:48:50.712 --> 01:49:23.500] patient_1
[01:48:52.501 --> 01:48:53.513] doctor
[01:49:11.283 --> 01:49:11.941] doctor
[01:49:23.973 --> 01:49:28.293] patient_1
[01:49:26.538 --> 01:49:27.854] doctor
[01:49:28.512 --> 01:49:35.870] patient_1
[01:49:31.077 --> 01:49:32.427] doctor
[01:49:33.592 --> 01:49:34.013] doctor
[01:49:34.587 --> 01:49:35.178] doctor
[01:49:35.887 --> 01:49:37.523] patient_1
[01:49:37.996 --> 01:49:44.358] patient_1
[01:49:41.320 --> 01:49:42.653] doctor
[01:49:44.425 --> 01:49:48.408] patient_1
[01:49:49.201 --> 01:49:52.542] patient_1
[01:49:50.517 --> 01:49:51.091] doctor
[01:49:53.048 --> 01:49:59.967] patient_1
[01:49:54.500 --> 01:49:57.098] doctor
[01:50:00.031 --> 01:50:01.027] patient_4
[01:50:01.904 --> 01:50:02.697] patient_1
[01:50:02.697 --> 01:50:06.275] patient_4
[01:50:04.030 --> 01:50:04.823] patient_1
[01:50:05.988 --> 01:50:08.519] patient_1
[01:50:08.215 --> 01:50:09.869] patient_4
[01:50:09.886 --> 01:50:13.109] patient_1
[01:50:13.109 --> 01:50:16.568] patient_4
[01:50:15.067 --> 01:50:20.213] patient_1
[01:50:18.037 --> 01:50:18.745] patient_4
[01:50:20.129 --> 01:50:22.272] patient_4
[01:50:21.850 --> 01:50:23.099] patient_1
[01:50:23.099 --> 01:50:37.949] patient_4
[01:50:23.386 --> 01:50:23.909] patient_1
[01:50:37.460 --> 01:50:39.113] patient_2
[01:50:39.923 --> 01:50:43.484] patient_4
[01:50:39.957 --> 01:50:47.973] patient_2
[01:50:44.615 --> 01:51:03.447] patient_4
[01:51:03.953 --> 01:51:13.454] patient_4
[01:51:14.382 --> 01:51:19.765] patient_4
[01:51:16.289 --> 01:51:16.964] doctor
[01:51:21.841 --> 01:51:23.309] patient_4
[01:51:23.596 --> 01:51:24.035] patient_4
[01:51:24.153 --> 01:51:25.587] doctor
[01:51:25.925 --> 01:51:28.490] doctor
[01:51:30.194 --> 01:51:31.325] patient_4
[01:51:31.983 --> 01:51:35.020] patient_4
[01:51:35.780 --> 01:51:36.978] patient_2
[01:51:37.096 --> 01:51:39.138] patient_4
[01:51:38.378 --> 01:51:40.960] patient_2
[01:51:40.589 --> 01:51:41.905] patient_4
[01:51:41.905 --> 01:51:45.938] patient_2
[01:51:46.073 --> 01:51:47.120] patient_3
[01:51:50.258 --> 01:51:50.731] patient_4
[01:51:50.967 --> 01:51:51.878] patient_4
[01:51:54.410 --> 01:51:56.840] patient_4
[01:51:57.127 --> 01:51:58.882] patient_1
[01:51:59.253 --> 01:52:03.455] patient_4
[01:52:02.898 --> 01:52:04.113] patient_1
[01:52:05.378 --> 01:52:06.644] patient_1
[01:52:08.146 --> 01:52:08.905] patient_1
[01:52:08.872 --> 01:52:13.698] patient_4
[01:52:10.238 --> 01:52:11.217] patient_1
[01:52:12.213 --> 01:52:13.985] patient_5
[01:52:15.352 --> 01:52:20.752] patient_5
[01:52:17.056 --> 01:52:18.271] patient_4
[01:52:18.322 --> 01:52:18.676] patient_4
[01:52:19.283 --> 01:52:21.798] patient_4
[01:52:20.752 --> 01:52:23.941] doctor
[01:52:21.967 --> 01:52:22.321] patient_4
[01:52:23.637 --> 01:52:26.810] patient_4
[01:52:27.181 --> 01:52:32.024] doctor
[01:52:33.408 --> 01:52:34.505] patient_5
[01:52:34.640 --> 01:52:35.348] doctor
[01:52:35.028 --> 01:52:36.952] patient_5
[01:52:37.222 --> 01:52:40.343] patient_5
[01:52:40.630 --> 01:52:41.710] patient_2
[01:52:42.554 --> 01:52:44.444] patient_5
[01:52:44.984 --> 01:52:46.233] patient_5
[01:52:46.756 --> 01:52:48.342] patient_5
[01:52:48.342 --> 01:52:50.688] patient_1
[01:52:51.616 --> 01:52:55.480] patient_1
[01:52:55.565 --> 01:53:00.712] patient_4
[01:52:58.028 --> 01:52:58.805] patient_2
[01:53:00.712 --> 01:53:08.963] patient_2
[01:53:08.170 --> 01:53:08.558] patient_5
[01:53:11.832 --> 01:53:14.245] patient_5
[01:53:14.245 --> 01:53:15.190] patient_2
[01:53:16.355 --> 01:53:17.182] patient_2
[01:53:18.160 --> 01:53:21.434] patient_2
[01:53:18.700 --> 01:53:19.274] patient_3
[01:53:21.535 --> 01:53:26.024] patient_3
[01:53:24.607 --> 01:53:25.214] patient_4
[01:53:27.357 --> 01:53:28.808] patient_2
[01:53:30.648 --> 01:53:34.124] patient_4
[01:53:33.179 --> 01:53:36.014] patient_1
[01:53:39.929 --> 01:53:40.351] patient_4
[01:53:40.351 --> 01:53:40.975] patient_1
[01:53:40.975 --> 01:53:54.863] patient_4
[01:53:41.262 --> 01:53:42.224] patient_3
[01:53:52.923 --> 01:53:53.598] patient_1
[01:53:55.555 --> 01:54:01.563] patient_3
[01:53:55.775 --> 01:53:56.500] patient_4
[01:54:01.850 --> 01:54:06.389] patient_3
[01:54:06.592 --> 01:54:21.121] patient_3
[01:54:12.869 --> 01:54:15.215] patient_4
[01:54:17.847 --> 01:54:18.607] patient_4
[01:54:19.450 --> 01:54:20.446] patient_4
[01:54:21.121 --> 01:54:22.876] patient_5
[01:54:23.804 --> 01:54:24.445] patient_3
[01:54:29.272 --> 01:54:30.368] patient_4
[01:54:30.959 --> 01:54:31.482] patient_4
[01:54:31.617 --> 01:54:32.056] patient_4
[01:54:32.157 --> 01:54:34.655] patient_4
[01:54:36.292 --> 01:54:36.832] patient_4
[01:54:36.832 --> 01:54:39.599] patient_3
[01:54:37.270 --> 01:54:38.030] patient_4
[01:54:40.308 --> 01:54:41.033] patient_4
[01:54:41.033 --> 01:54:41.810] patient_5
[01:54:42.147 --> 01:54:43.666] patient_5
[01:54:43.902 --> 01:54:46.180] patient_3
[01:54:46.180 --> 01:54:46.973] patient_5
[01:54:48.222 --> 01:54:54.854] patient_5
[01:54:55.968 --> 01:54:56.828] patient_5
[01:54:56.828 --> 01:54:57.790] patient_4
[01:54:57.807 --> 01:54:58.482] patient_4
[01:54:57.976 --> 01:54:58.347] patient_3
[01:54:58.482 --> 01:54:58.904] patient_5
[01:55:00.031 --> 01:55:01.617] patient_2
[01:55:01.094 --> 01:55:01.499] doctor
[01:55:03.322 --> 01:55:08.182] patient_2
[01:55:07.591 --> 01:55:08.198] doctor
[01:55:08.198 --> 01:55:08.789] patient_2
[01:55:08.789 --> 01:55:10.493] doctor
[01:55:11.033 --> 01:55:16.822] doctor
[01:55:17.041 --> 01:55:24.449] doctor
[01:55:18.965 --> 01:55:20.028] patient_1
[01:55:25.090 --> 01:55:31.351] doctor
[01:55:30.271 --> 01:55:42.623] patient_2
[01:55:33.427 --> 01:55:34.557] doctor
[01:55:42.303 --> 01:55:45.256] doctor
[01:55:43.450 --> 01:55:47.956] patient_2
[01:55:48.243 --> 01:55:50.943] patient_2
[01:55:51.517 --> 01:55:54.976] patient_2
[01:55:55.904 --> 01:55:59.144] patient_2
[01:55:59.903 --> 01:56:00.427] doctor
[01:56:00.427 --> 01:56:01.034] patient_2
[01:56:03.785 --> 01:56:09.910] doctor
[01:56:10.417 --> 01:56:10.957] patient_2
[01:56:10.973 --> 01:56:12.425] patient_2
[01:56:12.897 --> 01:56:18.061] patient_2
[01:56:18.905 --> 01:56:21.925] patient_2
[01:56:23.562 --> 01:56:26.026] patient_2
[01:56:27.072 --> 01:56:28.237] patient_2
[01:56:30.481 --> 01:56:36.927] patient_2
[01:56:36.944 --> 01:56:42.040] patient_2
[01:56:42.108 --> 01:56:44.639] patient_2
[01:56:46.124 --> 01:56:53.431] patient_2
[01:56:49.094 --> 01:56:49.668] doctor
[01:56:53.971 --> 01:57:00.957] patient_2
[01:57:01.295 --> 01:57:01.801] patient_2
[01:57:02.830 --> 01:57:09.496] doctor
[01:57:08.500 --> 01:57:17.765] patient_2
[01:57:11.892 --> 01:57:12.432] doctor
[01:57:19.402 --> 01:57:25.662] patient_2
[01:57:20.077 --> 01:57:21.005] doctor
[01:57:26.776 --> 01:57:29.628] doctor
[01:57:29.645 --> 01:57:31.028] patient_2
[01:57:32.986 --> 01:57:34.522] patient_2
[01:57:36.563 --> 01:57:45.946] patient_2
[01:57:36.614 --> 01:57:37.154] patient_1
[01:57:48.157 --> 01:57:48.713] patient_2
[01:57:48.950 --> 01:57:50.907] patient_2
[01:57:58.940 --> 01:58:02.500] doctor
[01:58:01.589 --> 01:58:04.677] patient_2
[01:58:05.723 --> 01:58:08.373] patient_2
[01:58:11.056 --> 01:58:18.245] patient_2
[01:58:18.953 --> 01:58:20.253] patient_2
[01:58:19.325 --> 01:58:19.882] doctor
[01:58:21.755 --> 01:58:22.818] patient_2
[01:58:22.818 --> 01:58:26.395] doctor
[01:58:36.014 --> 01:58:38.917] patient_2
[01:58:36.200 --> 01:58:36.875] doctor
[01:58:37.229 --> 01:58:37.972] doctor
[01:58:38.933 --> 01:58:41.954] doctor
[01:58:40.925 --> 01:58:41.347] patient_2
[01:58:41.954 --> 01:58:43.642] patient_2
[01:58:43.928 --> 01:58:44.384] doctor
[01:58:44.384 --> 01:58:59.015] patient_2
[01:58:44.654 --> 01:58:46.510] doctor
[01:58:52.703 --> 01:58:54.863] patient_1
[01:59:14.928 --> 01:59:25.762] patient_1
[01:59:15.029 --> 01:59:17.358] doctor
[01:59:17.965 --> 01:59:18.826] patient_2
[01:59:20.733 --> 01:59:26.909] patient_2
[01:59:27.027 --> 01:59:29.457] patient_1
[01:59:30.402 --> 01:59:42.957] patient_1
[01:59:31.027 --> 01:59:31.583] patient_2
[01:59:32.714 --> 01:59:34.317] patient_2
[01:59:34.570 --> 01:59:35.144] patient_2
[01:59:36.545 --> 01:59:36.950] patient_2
[01:59:41.641 --> 01:59:42.248] doctor
[01:59:42.974 --> 01:59:46.079] patient_1
[01:59:43.396 --> 01:59:43.767] doctor
[01:59:46.197 --> 01:59:59.967] patient_1
[02:00:00.031 --> 02:00:38.371] patient_3
[02:00:09.228 --> 02:00:10.139] doctor
[02:00:13.075 --> 02:00:13.649] patient_1
[02:00:23.302 --> 02:00:24.128] patient_2
[02:00:28.027 --> 02:00:29.022] patient_1
[02:00:29.073 --> 02:00:30.743] patient_1
[02:00:33.950 --> 02:00:34.557] patient_1
[02:00:35.317 --> 02:00:36.160] patient_2
[02:00:38.641 --> 02:00:39.940] patient_3
[02:00:40.177 --> 02:00:44.227] patient_3
[02:00:42.995 --> 02:00:48.631] patient_2
[02:00:51.753 --> 02:00:54.065] doctor
[02:00:55.567 --> 02:00:57.524] doctor
[02:00:58.469 --> 02:00:59.127] doctor
[02:00:59.600 --> 02:01:00.342] doctor
[02:01:00.646 --> 02:01:02.266] doctor
[02:01:02.975 --> 02:01:03.970] doctor
[02:01:03.970 --> 02:01:04.612] patient_1
[02:01:10.113 --> 02:01:18.972] patient_3
[02:01:13.960 --> 02:01:14.905] patient_2
[02:01:16.610 --> 02:01:17.032] doctor
[02:01:18.972 --> 02:01:25.638] patient_2
[02:01:24.085 --> 02:01:24.592] patient_3
[02:01:25.672 --> 02:01:30.025] patient_3
[02:01:32.303 --> 02:01:36.792] patient_3
[02:01:34.767 --> 02:01:35.392] patient_2
[02:01:37.602 --> 02:01:38.328] patient_2
[02:01:38.716 --> 02:01:39.121] patient_3
[02:01:39.577 --> 02:01:40.775] patient_2
[02:01:41.011 --> 02:01:43.407] patient_2
[02:01:44.403 --> 02:01:46.597] patient_2
[02:01:47.693 --> 02:01:49.972] patient_2
[02:01:51.153 --> 02:01:52.520] patient_3
[02:01:53.347 --> 02:01:56.924] patient_3
[02:01:59.708 --> 02:02:04.028] patient_3
[02:01:59.827 --> 02:02:01.548] patient_1
[02:02:08.112 --> 02:02:09.462] patient_3
[02:02:11.251 --> 02:02:14.812] patient_3
[02:02:15.031 --> 02:02:15.571] patient_3
[02:02:16.668 --> 02:02:18.760] patient_3
[02:02:19.250 --> 02:02:20.212] patient_3
[02:02:21.207 --> 02:02:22.709] patient_3
[02:02:23.283 --> 02:02:24.160] patient_3
[02:02:23.519 --> 02:02:24.127] patient_2
[02:02:24.160 --> 02:02:25.122] patient_2
[02:02:28.312 --> 02:02:30.134] patient_3
[02:02:33.273 --> 02:02:33.779] patient_3
[02:02:34.083 --> 02:02:34.690] patient_3
[02:02:36.361 --> 02:02:36.968] patient_3
[02:02:38.048 --> 02:02:43.010] patient_3
[02:02:43.313 --> 02:02:48.157] patient_1
[02:02:50.013 --> 02:02:53.050] patient_1
[02:02:53.911 --> 02:02:55.025] patient_3
[02:02:55.025 --> 02:02:56.712] patient_1
[02:02:55.430 --> 02:02:56.088] patient_3
[02:02:59.311 --> 02:03:00.492] patient_1
[02:03:01.792 --> 02:03:05.656] patient_1
[02:03:06.432 --> 02:03:13.300] patient_1
[02:03:10.145 --> 02:03:10.837] patient_3
[02:03:13.351 --> 02:03:41.195] patient_3
[02:03:23.780 --> 02:03:24.202] patient_2
[02:03:27.205 --> 02:03:27.965] patient_2
[02:03:36.031 --> 02:03:36.858] doctor
[02:03:37.398 --> 02:03:38.309] doctor
[02:03:41.802 --> 02:03:43.557] patient_3
[02:03:44.266 --> 02:03:45.903] patient_3
[02:03:46.780 --> 02:03:49.987] patient_3
[02:03:50.088 --> 02:03:56.905] patient_3
[02:03:57.074 --> 02:03:57.496] patient_3
[02:03:58.812 --> 02:04:04.853] patient_3
[02:04:05.647 --> 02:04:12.987] patient_3
[02:04:10.675 --> 02:04:11.637] doctor
[02:04:13.578 --> 02:04:14.219] patient_3
[02:04:15.333 --> 02:04:31.583] patient_3
[02:04:18.033 --> 02:04:18.556] doctor
[02:04:30.588 --> 02:04:30.942] doctor
[02:04:32.478 --> 02:04:33.625] patient_3
[02:04:35.043 --> 02:04:41.287] patient_3
[02:04:35.768 --> 02:04:36.308] patient_1
[02:04:36.308 --> 02:04:36.730] doctor
