================================================================================
SPEAKER DIARIZATION REPORT (WHO TALKED WHEN)
Source File   : Session_Full_۲۰۲۶۰۸۱۱_۱۳۰۰۰۰.wav
Total Speakers: 6 (doctor, patient_1, patient_2, patient_3, patient_4, patient_5)
Total Turns   : 2183
================================================================================

[00:42:55.058 --> 00:43:10.651] doctor
[00:42:56.510 --> 00:42:58.433] patient_1
[00:42:59.243 --> 00:43:01.943] patient_1
[00:43:11.326 --> 00:43:17.823] doctor
[00:43:19.190 --> 00:43:26.142] doctor
[00:43:19.257 --> 00:43:20.303] patient_1
[00:43:20.810 --> 00:43:24.725] patient_1
[00:43:26.311 --> 00:43:31.441] doctor
[00:43:29.315 --> 00:43:31.087] patient_1
[00:43:31.610 --> 00:43:35.052] doctor
[00:43:33.027 --> 00:43:33.955] patient_1
[00:43:35.525 --> 00:43:39.068] doctor
[00:43:40.756 --> 00:43:44.030] doctor
[00:44:21.492 --> 00:44:24.749] doctor
[00:44:23.804 --> 00:44:24.462] patient_1
[00:44:24.935 --> 00:44:26.588] doctor
[00:44:26.842 --> 00:44:28.377] doctor
[00:44:29.322 --> 00:44:33.288] doctor
[00:44:33.760 --> 00:44:35.937] doctor
[00:44:34.081 --> 00:44:35.026] patient_1
[00:44:37.372 --> 00:44:38.013] doctor
[00:44:39.127 --> 00:44:41.759] doctor
[00:44:43.463 --> 00:44:44.763] doctor
[00:44:48.188 --> 00:44:49.488] doctor
[00:44:52.205 --> 00:44:52.880] doctor
[00:45:04.047 --> 00:45:04.840] doctor
[00:45:05.718 --> 00:45:07.692] doctor
[00:45:08.047 --> 00:45:09.177] doctor
[00:45:35.063 --> 00:45:35.789] patient_2
[00:45:37.257 --> 00:45:39.788] patient_2
[00:45:41.037 --> 00:45:43.113] patient_2
[00:45:43.788 --> 00:45:46.522] patient_2
[00:45:47.652 --> 00:45:52.613] patient_2
[00:46:00.427 --> 00:46:01.034] patient_3
[00:46:01.793 --> 00:46:05.033] doctor
[00:46:06.822 --> 00:46:07.835] doctor
[00:46:08.105 --> 00:46:10.366] doctor
[00:46:11.075 --> 00:46:12.458] doctor
[00:46:12.847 --> 00:46:14.095] doctor
[00:46:14.365 --> 00:46:16.272] doctor
[00:46:16.272 --> 00:46:24.473] patient_3
[00:46:20.845 --> 00:46:35.307] patient_1
[00:46:34.750 --> 00:46:35.223] patient_2
[00:46:36.826 --> 00:46:44.285] patient_1
[00:46:49.060 --> 00:46:58.223] patient_1
[00:46:58.763 --> 00:47:04.383] patient_1
[00:47:05.176 --> 00:47:06.037] patient_1
[00:47:16.769 --> 00:47:19.081] patient_4
[00:47:17.225 --> 00:47:18.575] patient_1
[00:47:19.081 --> 00:47:24.127] patient_1
[00:48:03.800 --> 00:48:14.262] patient_4
[00:48:15.865 --> 00:48:23.375] patient_4
[00:49:01.630 --> 00:49:02.288] patient_3
[00:49:03.554 --> 00:49:04.820] patient_4
[00:49:07.975 --> 00:49:09.038] patient_3
[00:49:16.970 --> 00:49:25.036] patient_3
[00:49:25.222 --> 00:49:26.032] patient_3
[00:49:26.217 --> 00:49:27.061] patient_3
[00:49:29.170 --> 00:49:31.550] patient_2
[00:49:31.550 --> 00:49:44.392] patient_3
[00:49:44.982 --> 00:49:47.615] patient_3
[00:49:50.062 --> 00:49:53.167] patient_4
[00:49:53.369 --> 00:49:54.972] patient_2
[00:49:54.972 --> 00:49:55.968] patient_4
[00:49:55.968 --> 00:49:59.967] patient_2
[00:50:00.031 --> 00:50:00.487] doctor
[00:50:01.010 --> 00:50:03.035] doctor
[00:50:04.030 --> 00:50:04.739] doctor
[00:50:05.988 --> 00:50:07.490] doctor
[00:50:11.050 --> 00:50:12.198] doctor
[00:50:25.495 --> 00:50:35.958] doctor
[00:50:27.740 --> 00:50:28.415] patient_1
[00:50:29.410 --> 00:50:30.946] patient_1
[00:50:31.267 --> 00:50:34.152] patient_1
[00:50:36.802 --> 00:50:37.207] doctor
[00:50:41.408 --> 00:50:46.927] doctor
[00:50:48.040 --> 00:50:48.648] doctor
[00:50:48.817 --> 00:50:53.035] doctor
[00:50:49.998 --> 00:50:50.656] patient_1
[00:51:01.169 --> 00:51:02.030] doctor
[00:51:02.958 --> 00:51:13.032] doctor
[00:51:03.262 --> 00:51:03.835] patient_1
[00:51:18.972 --> 00:51:20.592] doctor
[00:51:20.795 --> 00:51:39.560] doctor
[00:51:20.963 --> 00:51:26.431] patient_1
[00:51:30.565 --> 00:51:31.932] patient_1
[00:51:32.911 --> 00:51:34.582] patient_1
[00:51:39.813 --> 00:52:09.547] doctor
[00:51:55.625 --> 00:51:55.979] patient_1
[00:52:08.365 --> 00:52:08.939] patient_1
[00:52:09.580 --> 00:52:15.200] doctor
[00:52:24.025 --> 00:52:24.785] doctor
[00:52:27.097 --> 00:52:30.505] doctor
[00:52:30.691 --> 00:52:35.348] doctor
[00:52:30.877 --> 00:52:33.391] patient_1
[00:52:35.483 --> 00:52:40.495] doctor
[00:52:40.613 --> 00:52:47.920] doctor
[00:52:48.359 --> 00:52:54.029] doctor
[00:52:54.974 --> 00:53:01.960] doctor
[00:53:01.977 --> 00:53:10.718] doctor
[00:53:02.855 --> 00:53:03.732] patient_1
[00:53:04.998 --> 00:53:06.652] patient_1
[00:53:11.360 --> 00:53:13.992] doctor
[00:53:14.330 --> 00:53:18.852] doctor
[00:53:15.190 --> 00:53:17.215] patient_1
[00:53:19.004 --> 00:53:30.344] doctor
[00:53:31.188 --> 00:53:52.028] doctor
[00:53:45.380 --> 00:53:47.371] patient_1
[00:53:53.142 --> 00:53:55.252] doctor
[00:53:55.488 --> 00:53:56.652] doctor
[00:53:57.800 --> 00:54:00.905] doctor
[00:54:03.892 --> 00:54:04.752] doctor
[00:54:07.655 --> 00:54:09.781] doctor
[00:54:09.967 --> 00:54:10.928] doctor
[00:54:12.835 --> 00:54:15.029] doctor
[00:54:41.978 --> 00:54:53.487] doctor
[00:54:44.813 --> 00:54:46.298] patient_1
[00:54:50.315 --> 00:54:52.593] patient_1
[00:54:56.018 --> 00:54:56.508] doctor
[00:55:40.244 --> 00:55:40.750] doctor
[00:55:40.970 --> 00:55:41.611] doctor
[00:55:42.151 --> 00:55:42.640] doctor
[00:55:44.328 --> 00:55:53.035] doctor
[00:55:53.558 --> 00:55:56.039] doctor
[00:55:56.191 --> 00:56:02.198] doctor
[00:55:56.427 --> 00:55:56.984] patient_1
[00:55:57.507 --> 00:55:58.942] patient_1
[00:56:04.055 --> 00:56:04.949] doctor
[00:56:07.970 --> 00:56:08.729] doctor
[00:56:33.552 --> 00:56:37.602] doctor
[00:56:38.868 --> 00:56:43.255] doctor
[00:56:47.812 --> 00:56:50.866] doctor
[00:56:51.001 --> 00:56:51.828] doctor
[00:56:52.942 --> 00:56:54.157] doctor
[00:56:54.325 --> 00:57:00.232] doctor
[00:56:55.034 --> 00:56:56.452] patient_1
[00:56:58.072 --> 00:56:59.911] patient_1
[00:57:00.299 --> 00:57:15.470] doctor
[00:57:00.569 --> 00:57:04.940] patient_1
[00:57:05.598 --> 00:57:07.066] patient_1
[00:57:07.724 --> 00:57:08.129] patient_1
[00:57:15.790 --> 00:57:18.102] doctor
[00:57:19.958 --> 00:57:23.553] doctor
[00:57:27.586 --> 00:57:35.551] doctor
[00:57:30.083 --> 00:57:32.007] patient_1
[00:57:33.205 --> 00:57:34.083] patient_1
[00:57:37.070 --> 00:57:38.993] doctor
[00:57:43.111 --> 00:57:44.478] doctor
[00:57:46.587 --> 00:57:47.887] doctor
[00:57:49.878 --> 00:57:50.941] doctor
[00:57:56.611 --> 00:57:58.940] doctor
[00:57:59.193 --> 00:58:02.348] doctor
[00:57:59.699 --> 00:58:00.526] patient_1
[00:58:02.787 --> 00:58:03.580] doctor
[00:58:04.188 --> 00:58:14.347] doctor
[00:58:06.517 --> 00:58:08.305] patient_1
[00:58:11.039 --> 00:58:11.950] patient_1
[00:58:14.414 --> 00:58:15.157] doctor
[00:58:18.413 --> 00:58:20.438] doctor
[00:58:26.429 --> 00:58:34.428] doctor
[00:58:32.842 --> 00:58:34.023] patient_1
[00:58:45.110 --> 00:58:45.515] doctor
[00:58:45.970 --> 00:58:47.118] doctor
[00:58:48.974 --> 00:58:54.037] doctor
[00:59:01.816 --> 00:59:04.583] doctor
[00:59:17.223 --> 00:59:21.509] doctor
[00:59:22.960 --> 00:59:27.685] doctor
[00:59:31.972 --> 00:59:43.109] doctor
[00:59:43.582 --> 00:59:47.193] doctor
[00:59:52.627 --> 00:59:59.967] doctor
[01:00:00.031 --> 01:00:05.144] doctor
[01:00:05.144 --> 01:00:05.600] patient_1
[01:00:06.140 --> 01:00:08.435] doctor
[01:00:08.789 --> 01:00:09.970] patient_1
[01:00:10.966 --> 01:00:13.531] doctor
[01:00:10.983 --> 01:00:13.413] patient_1
[01:00:13.598 --> 01:00:16.822] patient_1
[01:00:16.822 --> 01:00:17.530] doctor
[01:00:18.492 --> 01:00:23.150] doctor
[01:00:27.200 --> 01:00:28.803] doctor
[01:00:41.392 --> 01:00:44.243] patient_1
[01:00:44.615 --> 01:00:46.640] patient_1
[01:00:47.365 --> 01:00:49.475] patient_1
[01:00:50.791 --> 01:00:51.837] patient_1
[01:00:53.677 --> 01:00:54.520] patient_1
[01:00:56.393 --> 01:00:57.068] patient_1
[01:01:01.507 --> 01:01:02.030] patient_1
[01:01:11.800 --> 01:01:12.678] patient_1
[01:01:23.680 --> 01:01:24.288] patient_1
[01:01:24.929 --> 01:01:29.553] patient_1
[01:02:00.721 --> 01:02:12.500] patient_1
[01:02:12.922 --> 01:02:13.512] patient_1
[01:02:16.972 --> 01:02:19.705] patient_1
[01:02:19.840 --> 01:02:21.595] patient_1
[01:02:20.043 --> 01:02:21.359] doctor
[01:02:22.895 --> 01:02:23.367] patient_1
[01:02:24.987 --> 01:02:27.485] patient_1
[01:02:29.543 --> 01:02:33.610] patient_1
[01:02:29.678 --> 01:02:31.315] doctor
[01:02:35.922 --> 01:02:37.137] patient_1
[01:02:45.912 --> 01:02:46.958] patient_1
[01:02:48.612 --> 01:02:49.760] patient_1
[01:02:56.965 --> 01:02:58.805] patient_1
[01:02:58.872 --> 01:02:59.446] patient_1
[01:02:59.530 --> 01:03:01.673] patient_1
[01:03:02.281 --> 01:03:04.778] patient_1
[01:03:02.652 --> 01:03:03.547] doctor
[01:03:12.895 --> 01:03:19.831] patient_1
[01:03:16.878 --> 01:03:19.038] doctor
[01:03:19.105 --> 01:03:19.477] doctor
[01:03:44.502 --> 01:03:45.498] patient_1
[01:03:46.291 --> 01:03:52.754] patient_1
[01:03:46.409 --> 01:03:48.080] doctor
[01:04:05.495 --> 01:04:06.237] patient_1
[01:04:07.267 --> 01:04:08.482] patient_1
[01:04:08.752 --> 01:04:12.802] patient_1
[01:04:34.992 --> 01:04:35.802] patient_1
[01:05:40.362 --> 01:05:40.885] patient_2
[01:05:58.587 --> 01:06:03.194] doctor
[01:06:04.747 --> 01:06:06.164] doctor
[01:06:07.295 --> 01:06:07.717] doctor
[01:06:19.310 --> 01:06:20.980] doctor
[01:06:32.928 --> 01:06:37.062] patient_1
[01:06:33.350 --> 01:06:34.717] patient_2
[01:06:53.785 --> 01:06:55.034] patient_2
[01:09:30.976 --> 01:09:38.063] patient_2
[01:09:38.468 --> 01:09:39.650] patient_2
[01:09:40.392 --> 01:09:43.025] patient_2
[01:09:57.217 --> 01:09:57.942] doctor
[01:11:40.100 --> 01:11:40.471] patient_1
[01:15:56.579 --> 01:15:56.950] patient_3
[01:16:53.296 --> 01:16:58.460] patient_2
[01:16:58.679 --> 01:17:01.227] patient_2
[01:17:01.362 --> 01:17:05.969] patient_2
[01:17:02.273 --> 01:17:03.252] patient_4
[01:17:05.969 --> 01:17:07.167] patient_4
[01:17:07.387 --> 01:17:13.546] patient_4
[01:17:07.589 --> 01:17:08.028] patient_2
[01:17:08.028 --> 01:17:09.952] doctor
[01:17:13.732 --> 01:17:14.322] patient_4
[01:17:15.065 --> 01:17:17.765] doctor
[01:17:17.967 --> 01:17:18.642] patient_3
[01:17:21.848 --> 01:17:29.037] patient_3
[01:17:29.273 --> 01:17:29.813] patient_3
[01:17:41.457 --> 01:17:44.528] patient_1
[01:17:45.625 --> 01:17:47.937] patient_1
[01:17:54.485 --> 01:17:55.548] patient_4
[01:20:29.697 --> 01:20:34.034] patient_3
[01:21:12.391 --> 01:21:12.965] patient_1
[01:23:16.962 --> 01:23:18.245] patient_2
[01:23:30.327 --> 01:23:31.660] patient_1
[01:23:32.690 --> 01:23:34.023] patient_1
[01:24:20.378 --> 01:24:21.340] doctor
[01:24:21.965 --> 01:24:22.690] doctor
[01:24:39.970 --> 01:24:40.848] patient_2
[01:25:08.553 --> 01:25:09.042] patient_1
[01:26:20.339 --> 01:26:20.896] patient_1
[01:27:23.097 --> 01:27:23.890] patient_1
[01:28:37.178 --> 01:28:38.326] doctor
[01:30:14.510 --> 01:30:16.113] patient_1
[01:30:17.193 --> 01:30:18.070] patient_1
[01:30:59.144 --> 01:31:01.405] doctor
[01:31:02.350 --> 01:31:03.194] doctor
[01:35:00.031 --> 01:35:02.748] doctor
[01:35:37.139 --> 01:35:40.177] doctor
[01:35:41.155 --> 01:35:43.788] doctor
[01:35:44.986 --> 01:35:46.032] doctor
[01:35:54.976 --> 01:35:57.760] doctor
[01:35:58.672 --> 01:36:01.102] doctor
[01:36:01.777 --> 01:36:04.004] doctor
[01:38:23.392 --> 01:38:27.408] doctor
[01:38:27.897 --> 01:38:29.180] doctor
[01:38:36.014 --> 01:38:37.432] doctor
[01:39:06.507 --> 01:39:07.722] patient_1
[01:39:10.456 --> 01:39:13.628] patient_1
[01:39:14.523 --> 01:39:19.298] patient_1
[01:39:28.546 --> 01:39:31.111] patient_2
[01:39:31.145 --> 01:39:40.207] patient_2
[01:39:43.463 --> 01:39:49.218] patient_1
[01:39:50.281 --> 01:39:51.867] patient_1
[01:39:52.137 --> 01:39:56.272] patient_1
[01:41:19.968 --> 01:41:22.128] patient_1
[01:41:25.503 --> 01:41:28.658] patient_1
[01:41:29.047 --> 01:41:31.477] patient_1
[01:41:30.143 --> 01:41:31.038] doctor
[01:41:41.686 --> 01:41:42.378] patient_1
[01:41:42.698 --> 01:41:44.234] patient_1
[01:41:50.782 --> 01:42:06.307] patient_1
[01:42:10.964 --> 01:42:15.031] patient_1
[01:42:15.554 --> 01:42:15.942] patient_1
[01:42:18.946 --> 01:42:20.144] patient_1
[01:42:56.341 --> 01:42:57.067] patient_1
[01:43:04.745 --> 01:43:06.635] patient_2
[01:43:08.795 --> 01:43:18.582] doctor
[01:43:16.422 --> 01:43:17.806] patient_2
[01:43:18.025 --> 01:43:19.848] patient_2
[01:43:20.557 --> 01:43:22.193] doctor
[01:43:21.468 --> 01:43:22.210] patient_2
[01:43:22.210 --> 01:43:26.108] doctor
[01:43:24.893 --> 01:43:25.248] patient_2
[01:43:26.260 --> 01:43:26.632] doctor
[01:43:38.022 --> 01:43:47.523] patient_2
[01:43:40.908 --> 01:43:41.465] patient_1
[01:43:45.025 --> 01:43:45.447] patient_1
[01:43:47.708 --> 01:43:52.383] patient_2
[01:43:47.742 --> 01:43:48.350] patient_1
[01:43:52.737 --> 01:43:57.023] patient_2
[01:43:57.108 --> 01:44:03.453] patient_2
[01:43:58.087 --> 01:43:58.677] doctor
[01:44:00.938 --> 01:44:02.542] patient_1
[01:44:03.487 --> 01:44:05.208] patient_2
[01:44:05.478 --> 01:44:05.967] patient_1
[01:44:06.558 --> 01:44:08.431] patient_2
[01:44:08.431 --> 01:44:11.738] patient_1
[01:44:11.738 --> 01:44:13.730] patient_2
[01:44:14.573 --> 01:44:18.961] patient_2
[01:44:22.353 --> 01:44:23.568] patient_1
[01:44:24.243 --> 01:44:26.386] patient_1
[01:44:26.403 --> 01:44:27.972] patient_1
[01:44:29.980 --> 01:44:31.415] patient_2
[01:44:32.714 --> 01:44:34.722] patient_2
[01:44:38.030 --> 01:44:38.924] patient_2
[01:44:38.924 --> 01:44:39.667] patient_1
[01:44:40.088 --> 01:44:40.966] patient_1
[01:44:40.966 --> 01:44:43.852] patient_2
[01:44:43.970 --> 01:44:46.973] patient_1
[01:44:46.433 --> 01:44:48.880] patient_2
[01:44:49.690 --> 01:44:50.163] patient_2
[01:44:50.264 --> 01:44:51.749] patient_2
[01:44:52.205 --> 01:44:52.745] patient_2
[01:44:52.778 --> 01:44:53.825] patient_2
[01:44:54.331 --> 01:44:55.141] patient_2
[01:44:56.474 --> 01:44:59.275] patient_2
[01:44:59.410 --> 01:44:59.967] patient_2
[01:45:00.031 --> 01:45:15.978] doctor
[01:45:01.263 --> 01:45:01.634] patient_1
[01:45:02.427 --> 01:45:04.840] patient_1
[01:45:06.140 --> 01:45:08.215] patient_1
[01:45:08.452 --> 01:45:08.806] patient_1
[01:45:10.797 --> 01:45:12.097] patient_1
[01:45:16.180 --> 01:45:22.238] doctor
[01:45:19.201 --> 01:45:21.800] patient_1
[01:45:22.863 --> 01:45:26.660] doctor
[01:45:23.791 --> 01:45:24.162] patient_1
[01:45:27.031 --> 01:45:43.062] doctor
[01:45:29.815 --> 01:45:31.165] patient_1
[01:45:31.418 --> 01:45:32.127] patient_1
[01:45:33.410 --> 01:45:33.781] patient_1
[01:45:34.709 --> 01:45:36.447] patient_1
[01:45:39.046 --> 01:45:39.535] patient_1
[01:45:43.602 --> 01:46:03.093] doctor
[01:45:43.906 --> 01:45:44.750] patient_1
[01:45:45.897 --> 01:45:46.707] patient_1
[01:45:48.277 --> 01:45:49.137] patient_1
[01:45:49.272 --> 01:45:50.302] patient_1
[01:45:51.297 --> 01:45:51.685] patient_1
[01:45:53.423 --> 01:45:53.879] patient_1
[01:46:00.832 --> 01:46:02.350] patient_1
[01:46:03.160 --> 01:46:05.641] doctor
[01:46:03.228 --> 01:46:05.101] patient_1
[01:46:06.097 --> 01:46:32.978] doctor
[01:46:12.813 --> 01:46:13.589] patient_1
[01:46:14.399 --> 01:46:16.036] patient_1
[01:46:16.120 --> 01:46:17.555] patient_1
[01:46:21.014 --> 01:46:21.402] patient_1
[01:46:23.596 --> 01:46:24.912] patient_1
[01:46:25.975 --> 01:46:26.802] patient_1
[01:46:28.692 --> 01:46:31.645] patient_1
[01:46:39.492 --> 01:46:40.623] doctor
[01:46:40.724 --> 01:46:48.470] doctor
[01:46:42.175 --> 01:46:43.627] patient_1
[01:46:48.689 --> 01:47:09.293] doctor
[01:47:03.337 --> 01:47:05.750] patient_1
[01:47:07.927 --> 01:47:08.467] patient_1
[01:47:09.530 --> 01:47:12.989] doctor
[01:47:10.053 --> 01:47:10.458] patient_1
[01:47:11.572 --> 01:47:12.280] patient_1
[01:47:13.495 --> 01:47:14.558] doctor
[01:47:14.930 --> 01:47:17.393] doctor
[01:47:18.457 --> 01:47:19.942] doctor
[01:47:20.819 --> 01:47:23.333] doctor
[01:47:23.806 --> 01:47:24.228] doctor
[01:47:24.683 --> 01:47:29.425] doctor
[01:47:28.312 --> 01:47:29.088] patient_1
[01:47:30.016 --> 01:47:31.383] doctor
[01:47:30.269 --> 01:47:31.012] patient_1
[01:47:31.788 --> 01:47:37.795] doctor
[01:47:33.593 --> 01:47:33.965] patient_1
[01:47:34.015 --> 01:47:34.927] patient_1
[01:47:38.960 --> 01:47:41.710] doctor
[01:47:44.815 --> 01:47:52.038] doctor
[01:47:48.697 --> 01:47:49.237] patient_1
[01:47:52.105 --> 01:47:53.523] doctor
[01:47:53.928 --> 01:47:57.590] doctor
[01:47:55.092 --> 01:47:55.970] patient_1
[01:48:20.202 --> 01:48:21.940] doctor
[01:48:22.649 --> 01:48:24.387] doctor
[01:48:24.488 --> 01:48:26.092] doctor
[01:48:26.480 --> 01:48:27.914] doctor
[01:48:26.699 --> 01:48:27.340] patient_1
[01:48:28.775 --> 01:48:30.277] doctor
[01:48:31.475 --> 01:48:33.247] doctor
[01:48:33.449 --> 01:48:35.879] doctor
[01:48:38.073 --> 01:48:49.700] doctor
[01:48:39.018 --> 01:48:39.828] patient_1
[01:48:40.722 --> 01:48:41.498] patient_1
[01:48:50.527 --> 01:49:07.807] doctor
[01:48:58.458 --> 01:48:58.863] patient_1
[01:49:07.958 --> 01:49:09.157] doctor
[01:49:09.967 --> 01:49:16.092] doctor
[01:49:17.982 --> 01:49:29.457] doctor
[01:49:18.016 --> 01:49:18.539] patient_1
[01:49:19.703 --> 01:49:20.210] patient_1
[01:49:21.560 --> 01:49:22.387] patient_1
[01:49:29.828 --> 01:49:48.813] doctor
[01:49:38.671 --> 01:49:40.493] patient_1
[01:49:47.648 --> 01:49:48.239] patient_1
[01:49:48.948 --> 01:49:53.723] doctor
[01:49:54.128 --> 01:49:59.967] doctor
[01:50:00.031 --> 01:50:05.195] doctor
[01:50:05.380 --> 01:50:13.919] doctor
[01:50:07.658 --> 01:50:08.620] patient_1
[01:50:14.122 --> 01:50:15.370] doctor
[01:50:16.535 --> 01:50:17.277] patient_1
[01:50:17.885 --> 01:50:23.555] patient_1
[01:50:23.082 --> 01:50:24.128] doctor
[01:50:26.103 --> 01:50:26.558] patient_1
[01:50:26.558 --> 01:50:34.675] doctor
[01:50:26.592 --> 01:50:27.115] patient_1
[01:50:36.565 --> 01:50:43.940] doctor
[01:50:43.957 --> 01:50:49.087] doctor
[01:50:49.795 --> 01:50:59.701] doctor
[01:50:49.846 --> 01:50:50.437] patient_1
[01:51:01.135 --> 01:51:09.674] doctor
[01:51:10.180 --> 01:51:24.068] doctor
[01:51:26.296 --> 01:51:27.798] doctor
[01:51:32.978 --> 01:51:37.231] doctor
[01:51:37.467 --> 01:51:40.606] doctor
[01:51:41.129 --> 01:51:44.335] doctor
[01:51:45.027 --> 01:51:50.866] doctor
[01:51:51.085 --> 01:51:51.608] doctor
[01:51:56.519 --> 01:52:05.632] doctor
[01:51:58.898 --> 01:51:59.692] patient_1
[01:52:10.711 --> 01:52:11.993] doctor
[01:52:13.225 --> 01:52:19.486] doctor
[01:52:22.861 --> 01:52:35.011] doctor
[01:52:28.058 --> 01:52:28.447] patient_1
[01:52:35.973 --> 01:52:37.036] patient_1
[01:52:37.694 --> 01:52:40.175] patient_1
[01:52:41.575 --> 01:52:48.022] patient_1
[01:52:50.654 --> 01:52:51.751] patient_1
[01:52:54.198 --> 01:52:54.704] doctor
[01:52:55.379 --> 01:52:58.450] patient_1
[01:52:58.703 --> 01:52:59.159] doctor
[01:52:59.513 --> 01:53:00.155] patient_1
[01:53:04.863 --> 01:53:05.555] doctor
[01:53:06.635 --> 01:53:07.360] doctor
[01:53:07.968 --> 01:53:19.882] doctor
[01:53:25.315 --> 01:53:30.833] patient_1
[01:53:29.483 --> 01:53:29.855] doctor
[01:53:32.133 --> 01:53:34.900] patient_1
[01:53:34.208 --> 01:53:37.027] doctor
[01:53:38.427 --> 01:53:38.900] doctor
[01:53:39.372 --> 01:53:39.811] doctor
[01:53:45.970 --> 01:53:46.460] doctor
[01:53:49.008 --> 01:53:50.392] doctor
[01:53:55.454 --> 01:53:57.985] doctor
[01:53:59.977 --> 01:54:01.462] doctor
[01:54:02.963 --> 01:54:04.027] doctor
[01:54:12.970 --> 01:54:14.270] doctor
[01:54:51.901 --> 01:54:52.913] doctor
[01:54:54.331 --> 01:54:57.976] doctor
[01:54:58.972 --> 01:54:59.967] doctor
[01:55:02.056 --> 01:55:07.152] doctor
[01:55:08.418 --> 01:55:13.025] doctor
[01:55:23.302 --> 01:55:27.487] doctor
[01:55:40.598 --> 01:55:49.880] doctor
[01:55:49.998 --> 01:55:52.630] patient_1
[01:55:51.888 --> 01:55:55.448] doctor
[01:55:55.145 --> 01:55:59.380] patient_1
[01:55:59.060 --> 01:55:59.836] doctor
[01:56:00.730 --> 01:56:07.885] doctor
[01:56:08.324 --> 01:56:12.323] doctor
[01:56:13.049 --> 01:56:15.361] doctor
[01:56:15.597 --> 01:56:20.407] doctor
[01:56:21.352 --> 01:56:23.765] patient_1
[01:56:23.461 --> 01:56:27.781] doctor
[01:56:28.169 --> 01:56:35.442] doctor
[01:56:35.645 --> 01:56:37.028] doctor
[01:56:36.877 --> 01:56:38.885] patient_1
[01:56:38.834 --> 01:56:44.943] doctor
[01:56:45.247 --> 01:56:49.668] patient_1
[01:56:49.600 --> 01:56:53.262] doctor
[01:56:53.262 --> 01:56:53.920] patient_1
[01:56:53.920 --> 01:56:56.013] doctor
[01:56:56.215 --> 01:56:57.582] patient_1
[01:56:58.949 --> 01:56:59.590] doctor
[01:56:59.017 --> 01:56:59.422] patient_1
[01:57:00.215 --> 01:57:10.070] doctor
[01:57:10.728 --> 01:57:14.035] doctor
[01:57:14.575 --> 01:57:16.246] patient_1
[01:57:15.925 --> 01:57:17.528] doctor
[01:57:16.482 --> 01:57:17.039] patient_1
[01:57:17.900 --> 01:57:19.047] patient_1
[01:57:19.267 --> 01:57:22.372] doctor
[01:57:22.608 --> 01:57:23.215] patient_1
[01:57:23.367 --> 01:57:26.675] doctor
[01:57:26.776 --> 01:57:29.155] patient_1
[01:57:29.408 --> 01:57:30.826] doctor
[01:57:31.501 --> 01:57:32.750] doctor
[01:57:37.559 --> 01:57:41.677] patient_1
[01:57:41.035 --> 01:57:45.372] doctor
[01:57:45.473 --> 01:57:46.233] patient_1
[01:57:46.570 --> 01:57:48.595] doctor
[01:57:49.220 --> 01:57:52.747] doctor
[01:57:53.776 --> 01:57:54.147] doctor
[01:57:53.793 --> 01:57:59.092] patient_1
[01:57:58.467 --> 01:58:00.492] doctor
[01:58:00.020 --> 01:58:02.078] patient_1
[01:58:01.488 --> 01:58:03.293] doctor
[01:58:03.142 --> 01:58:05.065] patient_1
[01:58:05.133 --> 01:58:10.887] doctor
[01:58:09.453 --> 01:58:09.942] patient_1
[01:58:13.199 --> 01:58:17.333] doctor
[01:59:05.933 --> 01:59:07.958] doctor
[01:59:09.207 --> 01:59:10.068] doctor
[01:59:48.678 --> 01:59:53.538] patient_1
[02:02:48.781 --> 02:02:50.587] patient_4
[02:02:54.198 --> 02:02:58.957] patient_3
[02:03:00.644 --> 02:03:03.023] patient_3
[02:03:13.638 --> 02:03:19.072] patient_2
[02:03:20.641 --> 02:03:22.109] patient_2
[02:03:26.311 --> 02:03:27.931] doctor
[02:03:30.462 --> 02:03:31.998] doctor
[02:03:41.566 --> 02:03:42.460] patient_5
[02:04:24.648 --> 02:04:26.183] patient_5
[02:04:58.212 --> 02:04:59.107] patient_5
[02:05:08.722 --> 02:05:09.953] patient_2
[02:05:13.379 --> 02:05:17.058] patient_2
[02:05:17.497 --> 02:05:25.613] patient_2
[02:05:25.951 --> 02:05:26.626] patient_5
[02:05:27.014 --> 02:05:28.195] patient_2
[02:05:39.805 --> 02:05:43.163] patient_2
[02:05:43.552 --> 02:06:00.410] patient_2
[02:05:47.298 --> 02:05:47.669] doctor
[02:05:49.745 --> 02:05:50.167] doctor
[02:05:51.955 --> 02:05:52.664] patient_3
[02:05:57.001 --> 02:06:01.743] doctor
[02:06:00.832 --> 02:06:02.080] patient_2
[02:06:01.878 --> 02:06:13.572] doctor
[02:06:03.515 --> 02:06:04.460] patient_2
[02:06:05.928 --> 02:06:06.974] patient_2
[02:06:08.510 --> 02:06:09.168] patient_2
[02:06:12.863 --> 02:06:14.281] patient_2
[02:06:13.707 --> 02:06:16.795] doctor
[02:06:15.530 --> 02:06:16.289] patient_2
[02:06:16.998 --> 02:06:29.941] doctor
[02:06:29.873 --> 02:06:30.667] patient_2
[02:06:31.105 --> 02:06:34.801] doctor
[02:06:34.042 --> 02:06:36.100] patient_2
[02:06:35.003 --> 02:06:39.087] doctor
[02:06:36.100 --> 02:06:41.028] patient_5
[02:06:43.323 --> 02:06:44.791] patient_5
[02:06:45.162 --> 02:06:47.727] patient_5
