================================================================================
SPEAKER DIARIZATION REPORT (WHO TALKED WHEN)
Source File   : Session_Full_۲۰۲۶۰۸۲۶_۱۸۰۰۰۰.wav
Total Speakers: 5 (doctor, patient_1, patient_2, patient_3, patient_4)
Total Turns   : 4864
================================================================================

[01:45:33.494 --> 01:45:43.315] patient_1
[01:45:46.893 --> 01:45:48.125] patient_1
[01:45:48.766 --> 01:45:50.437] patient_1
[01:45:52.343 --> 01:45:53.052] patient_1
[01:45:54.892 --> 01:45:56.849] patient_1
[01:45:57.625 --> 01:45:58.165] patient_1
[01:45:58.891 --> 01:46:04.831] patient_1
[01:46:05.219 --> 01:46:16.002] patient_1
[01:46:16.492 --> 01:46:16.998] patient_1
[01:46:17.740 --> 01:46:19.023] patient_1
[01:46:19.698 --> 01:46:21.908] patient_1
[01:46:24.338 --> 01:46:27.055] patient_1
[01:46:28.102 --> 01:46:32.152] patient_1
[01:46:32.877 --> 01:46:34.244] patient_1
[01:46:40.690 --> 01:46:41.315] patient_1
[01:46:41.517 --> 01:46:41.905] patient_1
[01:46:42.074 --> 01:46:43.880] patient_1
[01:46:54.764 --> 01:46:55.203] patient_1
[01:46:57.987 --> 01:47:02.324] patient_1
[01:47:03.387 --> 01:47:05.041] patient_1
[01:47:05.834 --> 01:47:11.318] doctor
[01:47:08.821 --> 01:47:09.361] patient_1
[01:47:11.757 --> 01:47:12.905] doctor
[01:47:13.664 --> 01:47:14.035] doctor
[01:47:14.575 --> 01:47:16.381] patient_1
[01:47:16.550 --> 01:47:18.946] patient_1
[01:47:19.098 --> 01:47:22.388] doctor
[01:47:22.726 --> 01:47:24.970] doctor
[01:47:23.063 --> 01:47:23.536] patient_1
[01:47:24.970 --> 01:47:32.024] patient_1
[01:47:32.024 --> 01:47:33.323] doctor
[01:47:34.117 --> 01:47:38.690] doctor
[01:47:39.247 --> 01:48:02.973] doctor
[01:47:50.182 --> 01:47:50.907] patient_1
[01:47:56.392 --> 01:47:57.539] patient_1
[01:48:02.973 --> 01:48:10.094] patient_1
[01:48:10.364 --> 01:48:27.290] patient_1
[01:48:24.472 --> 01:48:27.155] doctor
[01:48:27.290 --> 01:48:28.370] doctor
[01:48:28.606 --> 01:48:35.457] doctor
[01:48:36.537 --> 01:48:37.229] doctor
[01:48:37.786 --> 01:48:43.557] doctor
[01:48:42.899 --> 01:48:45.869] patient_1
[01:48:46.274 --> 01:48:56.990] doctor
[01:48:53.615 --> 01:48:56.281] patient_1
[01:48:58.458 --> 01:49:00.972] doctor
[01:49:01.934 --> 01:49:10.270] patient_1
[01:49:11.165 --> 01:49:13.662] patient_1
[01:49:15.518 --> 01:49:18.927] patient_1
[01:49:19.028 --> 01:49:24.783] patient_1
[01:49:23.399 --> 01:49:24.344] doctor
[01:49:26.133 --> 01:49:28.107] patient_1
[01:49:28.327 --> 01:49:35.161] patient_1
[01:49:36.680 --> 01:49:42.788] doctor
[01:49:43.261 --> 01:49:44.729] doctor
[01:49:45.978 --> 01:49:49.977] doctor
[01:49:49.977 --> 01:49:53.622] patient_1
[01:49:54.466 --> 01:49:56.322] patient_1
[01:49:56.795 --> 01:49:59.967] patient_1
[01:49:59.005 --> 01:49:59.782] doctor
[01:50:00.031 --> 01:50:00.740] patient_1
[01:50:01.229 --> 01:50:03.153] patient_1
[01:50:03.878 --> 01:50:22.677] patient_1
[01:50:07.237 --> 01:50:07.658] doctor
[01:50:22.795 --> 01:50:25.158] patient_1
[01:50:25.833 --> 01:50:28.229] patient_1
[01:50:28.415 --> 01:50:43.383] patient_1
[01:50:45.695 --> 01:50:48.243] patient_1
[01:50:48.968 --> 01:50:52.900] patient_1
[01:50:53.879 --> 01:50:56.191] patient_1
[01:50:58.216 --> 01:50:59.110] patient_1
[01:50:59.667 --> 01:51:01.523] patient_1
[01:51:01.962 --> 01:51:02.806] patient_1
[01:51:03.194 --> 01:51:07.598] patient_1
[01:51:08.729 --> 01:51:17.437] patient_1
[01:51:18.533 --> 01:51:22.769] patient_1
[01:51:23.663 --> 01:51:25.992] patient_1
[01:51:34.919 --> 01:51:42.226] patient_1
[01:51:49.820 --> 01:51:53.110] patient_1
[01:52:00.856 --> 01:52:02.932] patient_1
[01:52:16.955 --> 01:52:18.338] doctor
[01:52:17.815 --> 01:52:18.389] patient_1
[01:52:19.300 --> 01:52:20.448] doctor
[01:52:19.553 --> 01:52:22.220] patient_1
[01:52:22.422 --> 01:52:23.890] patient_1
[01:52:24.329 --> 01:52:33.053] patient_1
[01:52:24.987 --> 01:52:25.612] doctor
[01:52:26.253 --> 01:52:27.535] doctor
[01:52:28.244 --> 01:52:28.767] doctor
[01:52:34.167 --> 01:52:41.525] doctor
[01:52:41.356 --> 01:52:44.225] patient_1
[01:52:45.322 --> 01:52:55.936] doctor
[01:52:55.953 --> 01:52:58.771] doctor
[01:52:58.822 --> 01:53:02.855] patient_1
[01:53:04.559 --> 01:53:05.521] doctor
[01:53:06.061 --> 01:53:08.693] patient_1
[01:53:09.503 --> 01:53:10.870] doctor
[01:53:10.128 --> 01:53:12.862] patient_1
[01:53:13.604 --> 01:53:19.713] doctor
[01:53:17.468 --> 01:53:26.716] patient_1
[01:53:23.290 --> 01:53:24.353] doctor
[01:53:25.518 --> 01:53:26.615] doctor
[01:53:26.868 --> 01:53:30.682] patient_1
[01:53:31.762 --> 01:53:33.280] doctor
[01:53:33.365 --> 01:53:39.237] patient_1
[01:53:39.862 --> 01:53:41.785] doctor
[01:53:41.971 --> 01:53:44.131] patient_1
[01:53:44.840 --> 01:53:51.910] doctor
[01:53:52.417 --> 01:53:56.078] patient_1
[01:53:56.618 --> 01:54:02.407] doctor
[01:54:00.702 --> 01:54:01.225] patient_1
[01:54:02.474 --> 01:54:05.765] patient_1
[01:54:03.065 --> 01:54:03.706] doctor
[01:54:06.153 --> 01:54:07.486] doctor
[01:54:07.840 --> 01:54:08.887] patient_1
[01:54:07.857 --> 01:54:09.173] doctor
[01:54:10.456 --> 01:54:15.721] doctor
[01:54:15.788 --> 01:54:17.138] patient_1
[01:54:17.577 --> 01:54:20.530] patient_1
[01:54:21.543 --> 01:54:22.032] doctor
[01:54:22.285 --> 01:54:23.163] patient_1
[01:54:23.753 --> 01:54:25.913] patient_1
[01:54:26.656 --> 01:54:27.128] patient_1
[01:54:26.723 --> 01:54:27.989] doctor
[01:54:28.394 --> 01:54:30.942] patient_1
[01:54:31.634 --> 01:54:32.596] patient_1
[01:54:31.651 --> 01:54:35.498] doctor
[01:54:35.920 --> 01:54:36.308] patient_1
[01:54:36.967 --> 01:54:37.642] patient_1
[01:54:37.878 --> 01:54:39.110] patient_1
[01:54:38.637 --> 01:54:39.987] doctor
[01:54:40.139 --> 01:54:43.261] patient_1
[01:54:42.805 --> 01:54:44.054] doctor
[01:54:44.054 --> 01:54:48.492] patient_1
[01:54:44.071 --> 01:54:44.813] doctor
[01:54:49.336 --> 01:54:58.482] patient_1
[01:54:53.065 --> 01:54:54.567] doctor
[01:54:58.702 --> 01:54:59.967] patient_1
[01:55:00.031 --> 01:55:00.588] patient_1
[01:55:00.841 --> 01:55:16.433] patient_1
[01:55:17.834 --> 01:55:21.513] patient_1
[01:55:25.411 --> 01:55:27.352] patient_1
[01:55:28.010 --> 01:55:33.393] patient_1
[01:55:34.253 --> 01:55:34.861] patient_1
[01:55:36.785 --> 01:55:38.742] patient_1
[01:55:42.995 --> 01:55:45.172] patient_1
[01:55:48.293 --> 01:55:54.622] patient_1
[01:55:55.600 --> 01:56:08.948] patient_1
[01:56:09.792 --> 01:56:16.762] patient_1
[01:56:17.302 --> 01:56:18.601] patient_1
[01:56:18.989 --> 01:56:20.778] patient_1
[01:56:21.925 --> 01:56:24.811] patient_1
[01:56:25.722 --> 01:56:28.523] patient_1
[01:56:29.080 --> 01:56:37.096] patient_1
[01:56:40.825 --> 01:56:44.538] patient_1
[01:56:45.398 --> 01:56:52.013] patient_1
[01:56:45.432 --> 01:56:46.782] doctor
[01:56:59.472 --> 01:57:08.838] patient_1
[01:57:03.235 --> 01:57:04.045] doctor
[01:57:10.576 --> 01:57:11.183] patient_1
[01:57:17.191 --> 01:57:19.705] patient_1
[01:57:18.558 --> 01:57:18.980] doctor
[01:57:20.448 --> 01:57:26.472] patient_1
[01:57:20.566 --> 01:57:21.393] doctor
[01:57:27.198 --> 01:57:29.493] patient_1
[01:57:32.395 --> 01:57:44.056] doctor
[01:57:44.562 --> 01:58:01.640] doctor
[01:57:44.815 --> 01:57:45.963] patient_1
[01:58:02.129 --> 01:58:03.715] doctor
[01:58:04.036 --> 01:58:10.415] doctor
[01:58:11.967 --> 01:58:14.735] doctor
[01:58:14.954 --> 01:58:20.911] doctor
[01:58:22.143 --> 01:58:27.408] doctor
[01:58:27.863 --> 01:58:30.175] doctor
[01:58:29.602 --> 01:58:31.610] patient_1
[01:58:31.897 --> 01:58:34.175] patient_1
[01:58:37.010 --> 01:58:39.912] doctor
[01:58:42.933 --> 01:58:45.650] patient_1
[01:58:45.785 --> 01:58:46.544] doctor
[01:58:45.802 --> 01:58:46.426] patient_1
[01:58:47.759 --> 01:58:48.957] patient_1
[01:58:49.700 --> 01:58:52.147] patient_1
[01:58:52.568 --> 01:58:55.842] patient_1
[01:58:56.433 --> 01:58:58.036] patient_1
[01:58:58.762 --> 01:58:59.926] doctor
[01:59:00.196 --> 01:59:03.740] doctor
[01:59:03.807 --> 01:59:09.157] doctor
[01:59:11.992 --> 01:59:12.802] doctor
[01:59:22.960 --> 01:59:26.858] patient_1
[01:59:27.230 --> 01:59:30.790] patient_1
[01:59:31.617 --> 01:59:32.444] doctor
[01:59:32.647 --> 01:59:33.136] doctor
[01:59:35.971 --> 01:59:38.485] patient_1
[01:59:36.157 --> 01:59:36.629] doctor
[01:59:37.692 --> 01:59:38.468] doctor
[01:59:39.295 --> 01:59:40.763] doctor
[01:59:40.763 --> 01:59:41.810] patient_1
[01:59:41.810 --> 01:59:47.480] doctor
[01:59:48.374 --> 01:59:49.538] doctor
[01:59:49.336 --> 01:59:51.209] patient_1
[01:59:53.538 --> 01:59:54.382] doctor
[01:59:57.200 --> 01:59:57.892] doctor
[02:00:00.368 --> 02:00:03.085] doctor
[02:00:03.254 --> 02:00:03.727] doctor
[02:00:04.030 --> 02:00:05.363] doctor
[02:00:05.903 --> 02:00:10.696] doctor
[02:00:11.101 --> 02:00:14.003] doctor
[02:00:13.328 --> 02:00:13.987] patient_1
[02:00:14.003 --> 02:00:14.358] patient_1
[02:00:14.358 --> 02:00:16.703] doctor
[02:00:15.809 --> 02:00:16.450] patient_1
[02:00:16.720 --> 02:00:19.235] doctor
[02:00:19.505 --> 02:00:19.994] patient_1
[02:00:19.775 --> 02:00:21.277] doctor
[02:00:20.652 --> 02:00:27.689] patient_1
[02:00:25.782 --> 02:00:27.419] doctor
[02:00:27.841 --> 02:00:29.680] patient_1
[02:00:30.878 --> 02:00:34.135] doctor
[02:00:34.726 --> 02:00:41.172] doctor
[02:00:41.560 --> 02:00:45.121] doctor
[02:00:46.825 --> 02:00:48.412] doctor
[02:00:49.171 --> 02:00:49.930] doctor
[02:00:51.922 --> 02:00:53.660] patient_1
[02:00:58.975 --> 02:01:00.123] patient_1
[02:01:00.562 --> 02:01:02.401] patient_1
[02:01:02.840 --> 02:01:07.042] patient_1
[02:01:04.325 --> 02:01:05.320] doctor
[02:01:10.012 --> 02:01:13.808] doctor
[02:01:14.753 --> 02:01:18.213] doctor
[02:01:16.829 --> 02:01:19.090] patient_1
[02:01:19.563 --> 02:01:19.968] doctor
[02:01:19.968 --> 02:01:20.677] patient_1
[02:01:20.677 --> 02:01:22.313] doctor
[02:01:23.090 --> 02:01:24.625] patient_1
[02:01:23.680 --> 02:01:25.283] doctor
[02:01:25.385 --> 02:01:25.992] doctor
[02:01:26.465 --> 02:01:35.105] patient_1
[02:01:35.611 --> 02:01:46.850] doctor
[02:01:39.340 --> 02:01:39.998] patient_1
[02:01:44.521 --> 02:01:45.095] patient_1
[02:01:47.086 --> 02:01:50.107] doctor
[02:01:47.238 --> 02:01:48.352] patient_1
[02:01:51.035 --> 02:01:51.946] patient_1
[02:01:51.963 --> 02:01:53.363] patient_1
[02:01:53.515 --> 02:01:54.393] doctor
[02:01:56.637 --> 02:01:57.700] doctor
[02:02:00.215 --> 02:02:01.531] doctor
[02:02:01.666 --> 02:02:02.510] doctor
[02:02:01.700 --> 02:02:02.071] patient_1
[02:02:02.780 --> 02:02:07.842] doctor
[02:02:08.382 --> 02:02:19.655] doctor
[02:02:19.975 --> 02:02:25.325] doctor
[02:02:27.367 --> 02:02:28.683] doctor
[02:02:28.750 --> 02:02:29.155] doctor
[02:02:30.016 --> 02:02:31.366] doctor
[02:02:32.767 --> 02:02:39.280] doctor
[02:02:40.597 --> 02:02:41.052] doctor
[02:02:41.322 --> 02:02:44.866] doctor
[02:02:46.047 --> 02:02:49.186] doctor
[02:02:49.186 --> 02:02:49.810] patient_1
[02:02:50.401 --> 02:02:55.042] doctor
[02:02:55.227 --> 02:02:56.948] doctor
[02:02:57.674 --> 02:02:58.248] doctor
[02:02:59.176 --> 02:03:05.369] doctor
[02:03:05.808 --> 02:03:06.652] doctor
[02:03:07.225 --> 02:03:08.170] doctor
[02:03:08.862 --> 02:03:10.128] doctor
[02:03:14.363 --> 02:03:17.603] doctor
[02:03:18.177 --> 02:03:20.877] doctor
[02:03:20.978 --> 02:03:25.315] doctor
[02:03:26.294 --> 02:03:37.128] doctor
[02:03:37.364 --> 02:03:38.258] doctor
[02:03:38.630 --> 02:03:43.135] doctor
[02:03:40.604 --> 02:03:41.718] patient_1
[02:03:43.220 --> 02:03:47.084] doctor
[02:03:47.489 --> 02:03:48.333] doctor
[02:03:48.687 --> 02:03:49.598] doctor
[02:03:49.835 --> 02:03:52.433] doctor
[02:03:53.480 --> 02:04:00.837] doctor
[02:04:01.377 --> 02:04:03.098] doctor
[02:04:03.352 --> 02:04:03.757] doctor
[02:04:04.398 --> 02:04:06.862] doctor
[02:04:07.250 --> 02:04:09.933] doctor
[02:04:10.540 --> 02:04:13.679] doctor
[02:04:14.489 --> 02:04:15.637] doctor
[02:04:16.345 --> 02:04:19.552] doctor
[02:04:19.906 --> 02:04:22.943] doctor
[02:04:23.483 --> 02:04:24.192] doctor
[02:04:24.496 --> 02:04:39.734] doctor
[02:04:40.865 --> 02:04:46.383] doctor
[02:04:46.636 --> 02:04:51.631] doctor
[02:04:51.833 --> 02:04:57.402] doctor
[02:04:58.398 --> 02:04:59.967] doctor
[02:04:59.613 --> 02:04:59.967] patient_1
[02:05:00.031 --> 02:05:12.788] patient_2
[02:05:00.807 --> 02:05:01.583] doctor
[02:05:13.193 --> 02:05:17.125] patient_2
[02:05:17.868 --> 02:05:22.373] patient_2
[02:05:22.475 --> 02:05:24.095] patient_2
[02:05:24.263 --> 02:05:30.558] patient_2
[02:05:26.913 --> 02:05:27.385] doctor
[02:05:31.081 --> 02:05:31.553] patient_2
[02:05:31.908 --> 02:05:37.426] patient_2
[02:05:37.679 --> 02:05:41.493] patient_2
[02:05:43.028 --> 02:05:43.703] patient_1
[02:05:44.210 --> 02:05:50.639] patient_2
[02:05:51.314 --> 02:05:54.233] patient_2
[02:06:06.400 --> 02:06:06.755] patient_1
[02:06:06.839 --> 02:06:07.379] patient_1
[02:06:07.767 --> 02:06:08.375] patient_1
[02:06:09.404 --> 02:06:10.737] patient_1
[02:06:11.176 --> 02:06:11.750] patient_1
[02:06:12.340 --> 02:06:12.931] patient_1
[02:06:13.488 --> 02:06:19.377] patient_1
[02:06:19.107 --> 02:06:21.098] patient_2
[02:06:21.554 --> 02:06:32.708] patient_2
[02:06:25.773 --> 02:06:26.465] patient_1
[02:06:31.088 --> 02:06:32.877] patient_1
[02:06:32.978 --> 02:06:41.888] patient_1
[02:06:33.653 --> 02:06:34.953] patient_2
[02:06:36.860 --> 02:06:37.552] patient_2
[02:06:42.293 --> 02:06:47.339] doctor
[02:06:42.783 --> 02:06:44.251] patient_1
[02:06:51.490 --> 02:06:54.848] doctor
[02:06:55.304 --> 02:06:59.523] patient_2
[02:06:58.257 --> 02:06:59.000] doctor
[02:06:59.945 --> 02:07:04.130] patient_2
[02:07:02.257 --> 02:07:04.028] doctor
[02:07:05.125 --> 02:07:08.956] patient_2
[02:07:12.027 --> 02:07:12.736] doctor
[02:07:12.972 --> 02:07:14.609] doctor
[02:07:15.571 --> 02:07:16.786] doctor
[02:07:17.191 --> 02:07:21.140] doctor
[02:07:17.461 --> 02:07:18.338] patient_2
[02:07:23.165 --> 02:07:26.692] doctor
[02:07:27.502 --> 02:07:28.987] doctor
[02:07:29.797 --> 02:07:30.742] doctor
[02:07:31.265 --> 02:07:33.138] doctor
[02:07:33.290 --> 02:07:37.610] doctor
[02:07:38.065 --> 02:07:41.288] doctor
[02:07:41.930 --> 02:07:50.283] doctor
[02:07:45.322 --> 02:07:46.621] patient_2
[02:07:50.738 --> 02:07:53.978] doctor
[02:07:54.046 --> 02:07:54.974] doctor
[02:07:54.974 --> 02:07:59.648] patient_2
[02:07:55.852 --> 02:07:56.223] doctor
[02:08:00.340 --> 02:08:02.855] patient_2
[02:08:04.238 --> 02:08:05.032] patient_2
[02:08:05.740 --> 02:08:07.090] patient_2
[02:08:07.529 --> 02:08:08.879] patient_2
[02:08:09.419 --> 02:08:12.170] doctor
[02:08:13.604 --> 02:08:15.443] doctor
[02:08:21.772 --> 02:08:30.057] doctor
[02:08:30.631 --> 02:08:31.407] doctor
[02:08:32.082 --> 02:08:33.938] doctor
[02:08:34.192 --> 02:08:38.613] doctor
[02:08:39.929 --> 02:08:41.161] doctor
[02:08:42.224 --> 02:08:46.595] doctor
[02:08:57.023 --> 02:08:59.302] patient_2
[02:08:59.470 --> 02:08:59.943] doctor
[02:09:16.227 --> 02:09:19.703] doctor
[02:09:21.188 --> 02:09:26.639] patient_2
[02:09:26.825 --> 02:09:32.039] patient_2
[02:09:29.592 --> 02:09:30.031] doctor
[02:09:32.596 --> 02:09:34.165] patient_2
[02:09:34.722 --> 02:09:36.562] patient_2
[02:09:37.355 --> 02:09:37.844] doctor
[02:09:37.844 --> 02:09:39.346] patient_2
[02:09:39.616 --> 02:09:41.422] patient_2
[02:09:39.683 --> 02:09:40.190] doctor
[02:09:42.080 --> 02:09:43.362] patient_2
[02:09:45.640 --> 02:09:50.888] patient_2
[02:10:27.031 --> 02:10:31.587] doctor
[02:10:31.975 --> 02:10:35.890] doctor
[02:10:36.886 --> 02:10:40.278] patient_1
[02:10:38.185 --> 02:10:39.620] doctor
[02:10:40.835 --> 02:10:46.117] patient_1
[02:10:46.657 --> 02:10:48.665] patient_1
[02:10:48.867 --> 02:10:52.529] patient_1
[02:10:51.820 --> 02:10:52.360] doctor
[02:10:52.799 --> 02:10:56.950] patient_1
[02:10:53.744 --> 02:10:54.233] doctor
[02:10:57.457 --> 02:11:01.034] patient_1
[02:11:01.523 --> 02:11:04.274] patient_1
[02:11:04.662 --> 02:11:05.438] patient_1
[02:11:05.607 --> 02:11:07.936] patient_1
[02:11:09.168 --> 02:11:10.855] patient_1
[02:11:28.237 --> 02:11:31.915] patient_1
[02:11:32.472 --> 02:11:33.012] patient_1
[02:11:33.603 --> 02:11:34.683] patient_1
[02:11:40.977 --> 02:11:42.243] doctor
[02:11:42.597 --> 02:11:43.036] doctor
[02:11:48.959 --> 02:12:04.838] patient_1
[02:11:56.114 --> 02:11:56.570] doctor
[02:11:58.510 --> 02:11:59.050] doctor
[02:12:04.889 --> 02:12:06.087] patient_1
[02:12:06.408 --> 02:12:08.247] patient_1
[02:12:09.074 --> 02:12:13.985] patient_1
[02:12:11.622 --> 02:12:13.394] doctor
[02:12:14.575 --> 02:12:15.402] patient_1
[02:12:16.567 --> 02:12:19.132] patient_1
[02:12:19.570 --> 02:12:21.629] patient_1
[02:12:21.815 --> 02:12:23.013] patient_1
[02:12:23.502 --> 02:12:31.315] patient_1
[02:12:32.108 --> 02:12:36.985] patient_1
[02:12:37.795 --> 02:12:38.420] patient_1
[02:12:38.875 --> 02:12:40.985] patient_1
[02:12:41.339 --> 02:12:42.166] patient_1
[02:12:42.453 --> 02:12:48.646] patient_1
[02:12:51.025 --> 02:12:57.100] patient_1
[02:12:53.843 --> 02:12:54.299] doctor
[02:12:57.590 --> 02:12:59.227] patient_1
[02:13:00.931 --> 02:13:02.804] patient_1
[02:13:04.002 --> 02:13:04.947] patient_1
[02:13:05.386 --> 02:13:07.360] patient_1
[02:13:07.428 --> 02:13:09.318] patient_1
[02:13:10.060 --> 02:13:10.938] patient_1
[02:13:11.630 --> 02:13:12.558] patient_1
[02:13:13.722 --> 02:13:14.566] patient_1
[02:13:15.089 --> 02:13:16.912] patient_1
[02:13:17.418 --> 02:13:20.641] patient_1
[02:13:21.940 --> 02:13:24.488] patient_1
[02:13:25.298 --> 02:13:25.973] patient_1
[02:13:26.193 --> 02:13:27.728] patient_1
[02:13:28.117 --> 02:13:30.378] patient_1
[02:13:30.935 --> 02:13:33.719] patient_1
[02:13:34.377 --> 02:13:36.503] doctor
[02:13:34.445 --> 02:13:35.204] patient_1
[02:13:37.533 --> 02:13:41.330] patient_1
[02:13:37.600 --> 02:13:38.292] doctor
[02:13:41.684 --> 02:13:43.287] patient_1
[02:13:44.317 --> 02:13:45.582] patient_1
[02:13:46.190 --> 02:13:48.535] patient_1
[02:13:49.210 --> 02:13:51.522] patient_1
[02:13:51.590 --> 02:13:56.095] patient_1
[02:13:59.032 --> 02:14:02.491] patient_1
[02:14:02.778 --> 02:14:05.005] patient_1
[02:14:05.596 --> 02:14:06.355] patient_1
[02:14:11.873 --> 02:14:12.599] doctor
[02:14:12.852 --> 02:14:14.827] doctor
[02:14:13.122 --> 02:14:13.713] patient_1
[02:14:15.451 --> 02:14:20.412] doctor
[02:14:15.569 --> 02:14:16.177] patient_1
[02:14:21.053 --> 02:14:21.475] patient_1
[02:14:22.184 --> 02:14:25.357] patient_1
[02:14:22.522 --> 02:14:22.994] doctor
[02:14:25.762 --> 02:14:26.875] patient_1
[02:14:28.512 --> 02:14:35.988] patient_1
[02:14:32.090 --> 02:14:32.731] doctor
[02:14:36.393 --> 02:14:38.890] patient_1
[02:14:40.493 --> 02:14:56.356] patient_1
[02:14:44.071 --> 02:14:45.286] doctor
[02:14:57.014 --> 02:14:58.853] patient_1
[02:14:59.512 --> 02:14:59.967] patient_1
[02:15:00.031 --> 02:15:00.419] patient_1
[02:15:03.997 --> 02:15:08.620] patient_1
[02:15:11.776 --> 02:15:19.555] doctor
[02:15:20.180 --> 02:15:22.627] doctor
[02:15:24.466 --> 02:15:25.765] doctor
[02:15:26.002 --> 02:15:32.853] doctor
[02:15:34.810 --> 02:15:39.552] patient_1
[02:15:39.907 --> 02:15:44.783] patient_1
[02:15:45.796 --> 02:15:46.184] patient_1
[02:15:46.285 --> 02:15:52.917] patient_1
[02:15:52.445 --> 02:15:53.592] doctor
[02:15:53.963 --> 02:16:03.211] patient_1
[02:15:54.571 --> 02:15:55.297] doctor
[02:16:00.005 --> 02:16:00.697] doctor
[02:16:01.861 --> 02:16:02.654] doctor
[02:16:03.818 --> 02:16:06.788] patient_1
[02:16:07.497 --> 02:16:09.590] patient_1
[02:16:08.138 --> 02:16:08.560] doctor
[02:16:09.978 --> 02:16:11.632] patient_1
[02:16:12.847 --> 02:16:14.500] patient_1
[02:16:13.403 --> 02:16:14.163] doctor
[02:16:14.821 --> 02:16:15.310] patient_1
[02:16:15.496 --> 02:16:31.055] patient_1
[02:16:32.422 --> 02:16:33.839] doctor
[02:16:34.345 --> 02:16:36.893] doctor
[02:16:35.223 --> 02:16:36.269] patient_1
[02:16:37.450 --> 02:16:41.163] doctor
[02:16:41.163 --> 02:16:45.145] patient_1
[02:16:46.597 --> 02:16:49.702] patient_1
[02:16:50.478 --> 02:16:51.743] doctor
[02:16:51.743 --> 02:16:54.190] patient_1
[02:16:52.570 --> 02:16:53.262] doctor
[02:16:54.359 --> 02:16:55.220] doctor
[02:16:56.333 --> 02:17:04.501] patient_1
[02:17:04.180 --> 02:17:05.716] doctor
[02:17:06.475 --> 02:17:16.027] doctor
[02:17:06.492 --> 02:17:08.348] patient_1
[02:17:11.993 --> 02:17:12.787] patient_1
[02:17:17.478 --> 02:17:21.393] doctor
[02:17:20.178 --> 02:17:21.089] patient_1
[02:17:24.987 --> 02:17:26.523] patient_1
[02:17:28.177 --> 02:17:28.852] doctor
[02:17:30.775 --> 02:17:33.965] doctor
[02:17:34.741 --> 02:17:37.306] doctor
[02:17:38.217 --> 02:17:39.365] doctor
[02:17:39.803 --> 02:17:41.002] doctor
[02:17:42.959 --> 02:17:45.862] patient_1
[02:17:49.405 --> 02:17:53.371] patient_1
[02:17:53.978 --> 02:17:55.193] patient_1
[02:17:55.565 --> 02:17:56.797] patient_1
[02:17:59.024 --> 02:18:00.273] doctor
[02:18:01.859 --> 02:18:03.344] doctor
[02:18:04.407 --> 02:18:06.365] doctor
[02:18:06.972 --> 02:18:08.710] patient_1
[02:18:10.077 --> 02:18:11.647] patient_1
[02:18:13.975 --> 02:18:15.562] patient_1
[02:18:15.764 --> 02:18:17.654] doctor
[02:18:18.532 --> 02:18:24.556] doctor
[02:18:18.835 --> 02:18:19.848] patient_1
[02:18:24.893 --> 02:18:28.285] patient_1
[02:18:28.741 --> 02:18:32.825] patient_1
[02:18:33.061 --> 02:18:34.225] patient_1
[02:18:34.360 --> 02:18:38.208] patient_1
[02:18:40.604 --> 02:18:41.380] patient_1
[02:18:42.140 --> 02:18:42.697] patient_1
[02:18:44.215 --> 02:18:44.958] patient_1
[02:18:45.329 --> 02:18:47.928] patient_1
[02:18:48.350 --> 02:18:49.126] patient_1
[02:18:49.227 --> 02:18:50.392] patient_1
[02:18:51.100 --> 02:18:51.725] patient_1
[02:18:51.893 --> 02:18:53.362] patient_1
[02:18:55.083 --> 02:18:57.715] patient_1
[02:18:58.137 --> 02:18:59.791] patient_1
[02:19:01.040 --> 02:19:02.018] patient_1
[02:19:02.795 --> 02:19:03.402] patient_1
[02:19:03.892 --> 02:19:04.448] patient_1
[02:19:05.022 --> 02:19:07.587] patient_1
[02:19:06.457 --> 02:19:07.267] doctor
[02:19:07.891 --> 02:19:11.333] patient_1
[02:19:11.705 --> 02:19:14.168] patient_1
[02:19:14.692 --> 02:19:17.020] patient_1
[02:19:17.392 --> 02:19:19.400] patient_1
[02:19:21.526 --> 02:19:26.740] patient_1
[02:19:29.153 --> 02:19:30.335] patient_1
[02:19:30.807 --> 02:19:32.663] patient_1
[02:19:32.765 --> 02:19:34.756] patient_1
[02:19:39.025 --> 02:19:44.797] patient_1
[02:19:44.797 --> 02:19:46.754] doctor
[02:19:47.193 --> 02:19:54.331] doctor
[02:20:00.402 --> 02:20:01.027] patient_1
[02:20:01.752 --> 02:20:04.570] doctor
[02:20:05.127 --> 02:20:06.815] doctor
[02:20:07.220 --> 02:20:10.105] doctor
[02:20:10.561 --> 02:20:12.873] doctor
[02:20:13.953 --> 02:20:18.172] doctor
[02:20:19.758 --> 02:20:22.913] doctor
[02:20:24.668 --> 02:20:28.111] patient_1
[02:20:35.823 --> 02:20:41.408] patient_1
[02:20:39.890 --> 02:20:40.632] doctor
[02:20:41.408 --> 02:20:43.771] doctor
[02:20:42.590 --> 02:20:47.618] patient_1
[02:20:48.277 --> 02:20:49.863] patient_1
[02:20:51.297 --> 02:20:55.313] doctor
[02:20:52.698 --> 02:20:53.980] patient_1
[02:20:55.381 --> 02:21:04.038] doctor
[02:21:04.628 --> 02:21:11.024] doctor
[02:21:04.747 --> 02:21:16.154] patient_1
[02:21:16.154 --> 02:21:16.593] doctor
[02:21:18.803 --> 02:21:26.043] patient_1
[02:21:26.347 --> 02:21:30.515] doctor
