================================================================================
SPEAKER DIARIZATION REPORT (WHO TALKED WHEN)
Source File   : Session_Full_۲۰۲۶۰۸۰۶_۲۰۰۰۰۰.wav
Total Speakers: 7 (doctor, patient_1, patient_2, patient_3, patient_4, patient_5, patient_6)
Total Turns   : 1442
================================================================================

[01:28:48.704 --> 01:28:49.987] patient_4
[01:28:57.007 --> 01:29:00.652] patient_2
[01:29:11.519 --> 01:29:12.667] patient_2
[01:29:14.202 --> 01:29:14.877] patient_2
[01:29:16.598 --> 01:29:23.838] patient_2
[01:29:24.563 --> 01:29:25.053] patient_2
[01:29:44.054 --> 01:29:50.028] patient_1
[01:29:58.043 --> 01:29:58.752] patient_1
[01:29:59.343 --> 01:29:59.967] patient_1
[01:30:15.539 --> 01:30:16.872] patient_1
[01:30:18.256 --> 01:30:19.285] patient_1
[01:30:19.657 --> 01:30:22.694] patient_1
[01:30:23.487 --> 01:30:25.681] patient_1
[01:31:52.385 --> 01:31:53.178] patient_1
[01:32:45.170 --> 01:32:48.545] patient_1
[01:32:48.545 --> 01:32:55.075] doctor
[01:32:52.544 --> 01:32:53.135] patient_1
[01:32:54.417 --> 01:32:55.852] patient_1
[01:32:57.455 --> 01:33:16.895] doctor
[01:33:25.619 --> 01:33:26.665] doctor
[01:33:27.661 --> 01:33:28.370] doctor
[01:33:29.011 --> 01:33:30.850] doctor
[01:33:31.188 --> 01:33:33.618] doctor
[01:33:33.955 --> 01:33:37.972] doctor
[01:33:36.385 --> 01:33:36.858] patient_1
[01:33:37.972 --> 01:33:38.714] patient_1
[01:33:43.962 --> 01:33:46.257] patient_1
[01:33:46.831 --> 01:34:10.844] doctor
[01:33:55.150 --> 01:33:55.927] patient_1
[01:34:00.466 --> 01:34:01.462] patient_1
[01:34:13.612 --> 01:34:14.573] patient_1
[01:34:15.974 --> 01:34:16.868] patient_1
[01:34:31.803 --> 01:34:33.659] doctor
[01:34:34.368 --> 01:34:35.583] doctor
[01:34:35.954 --> 01:34:36.832] doctor
[01:34:41.118 --> 01:34:42.232] doctor
[01:34:42.653 --> 01:34:43.700] doctor
[01:34:44.476 --> 01:34:46.484] doctor
[01:34:49.353 --> 01:34:50.720] patient_1
[01:34:51.412 --> 01:34:51.968] patient_1
[01:34:51.968 --> 01:34:52.559] doctor
[01:34:56.255 --> 01:34:59.326] doctor
[01:35:00.250 --> 01:35:01.027] patient_2
[01:35:01.297 --> 01:35:01.786] patient_2
[01:35:06.511 --> 01:35:07.456] patient_2
[01:35:08.232 --> 01:35:09.953] patient_2
[01:35:09.953 --> 01:35:11.793] patient_6
[01:35:16.079 --> 01:35:17.362] patient_6
[01:35:22.070 --> 01:35:23.605] patient_1
[01:35:24.297 --> 01:35:25.276] patient_1
[01:35:25.580 --> 01:35:27.149] patient_5
[01:35:29.495 --> 01:35:31.115] patient_5
[01:35:31.688 --> 01:35:33.342] doctor
[01:35:35.350 --> 01:35:35.975] doctor
[01:35:36.363 --> 01:35:39.468] patient_3
[01:35:39.856 --> 01:35:40.447] patient_3
[01:41:49.043 --> 01:41:58.004] doctor
[01:41:58.156 --> 01:42:02.712] patient_1
[01:42:05.648 --> 01:42:06.796] doctor
[01:42:07.353 --> 01:42:12.871] doctor
[01:42:13.006 --> 01:42:36.226] doctor
[01:44:56.947 --> 01:44:57.385] patient_1
[01:55:39.940 --> 01:55:42.337] patient_2
[01:55:49.694 --> 01:56:00.072] patient_2
[01:56:02.300 --> 01:56:05.911] patient_2
[01:56:07.531 --> 01:56:07.936] patient_2
[01:56:09.083 --> 01:56:09.860] patient_2
[01:56:11.345 --> 01:56:12.273] patient_2
[01:56:13.015 --> 01:56:14.264] patient_2
[01:56:17.656 --> 01:56:20.812] patient_2
[01:56:21.250 --> 01:56:22.803] doctor
[01:56:24.811 --> 01:56:32.168] patient_2
[01:56:31.780 --> 01:56:34.480] doctor
[01:56:33.232 --> 01:56:33.620] patient_2
[01:56:33.907 --> 01:56:34.379] patient_2
[01:56:54.528 --> 01:56:57.194] patient_1
[01:56:58.865 --> 01:57:02.594] patient_1
[01:58:53.480 --> 01:59:03.352] doctor
[01:58:54.880 --> 01:58:55.319] patient_1
[01:59:04.499 --> 01:59:07.604] doctor
[01:59:07.891 --> 01:59:09.022] patient_2
[01:59:08.903 --> 01:59:13.325] doctor
[01:59:13.763 --> 01:59:14.962] doctor
[01:59:14.725 --> 01:59:15.518] patient_2
[01:59:15.772 --> 01:59:19.332] doctor
[01:59:19.670 --> 01:59:21.425] doctor
[01:59:22.387 --> 01:59:22.977] doctor
[01:59:23.804 --> 01:59:24.277] doctor
[01:59:23.905 --> 01:59:26.150] patient_2
[01:59:26.150 --> 01:59:26.622] doctor
[01:59:26.943 --> 01:59:59.967] doctor
[01:59:34.722 --> 01:59:35.093] patient_1
[02:00:00.031 --> 02:00:07.338] doctor
[02:00:07.456 --> 02:00:18.998] doctor
[02:00:09.886 --> 02:00:10.696] patient_1
[02:00:11.962 --> 02:00:13.582] patient_1
[02:00:14.020 --> 02:00:14.729] patient_1
[02:00:16.265 --> 02:00:17.969] patient_1
[02:00:21.142 --> 02:00:23.268] doctor
[02:00:24.888 --> 02:00:40.312] doctor
[02:00:40.497 --> 02:00:57.929] doctor
[02:00:58.638 --> 02:01:07.261] doctor
[02:01:07.868 --> 02:01:10.568] doctor
[02:01:11.834 --> 02:01:14.146] doctor
[02:01:14.939 --> 02:01:32.287] doctor
[02:01:33.468 --> 02:01:40.606] doctor
[02:01:40.741 --> 02:01:59.827] doctor
[02:02:00.535 --> 02:02:09.901] doctor
[02:02:06.847 --> 02:02:07.673] patient_1
[02:02:11.285 --> 02:02:30.505] doctor
[02:02:13.546 --> 02:02:14.018] patient_1
[02:02:15.892 --> 02:02:16.347] patient_1
[02:02:19.064 --> 02:02:19.587] patient_1
[02:02:30.758 --> 02:02:50.030] doctor
[02:02:34.927 --> 02:02:38.538] patient_1
[02:02:43.870 --> 02:02:47.178] patient_1
[02:02:50.131 --> 02:02:51.413] doctor
[02:02:52.460 --> 02:02:53.506] doctor
[02:02:54.974 --> 02:02:58.822] doctor
[02:02:59.328 --> 02:03:04.897] doctor
[02:03:05.572 --> 02:03:06.027] doctor
[02:03:06.972 --> 02:03:14.988] doctor
[02:03:15.646 --> 02:03:18.380] doctor
[02:03:18.970 --> 02:03:30.783] doctor
[02:03:24.961 --> 02:03:25.822] patient_1
[02:03:27.880 --> 02:03:28.252] patient_1
[02:03:29.062 --> 02:03:29.973] patient_1
[02:03:31.728 --> 02:03:32.420] doctor
[02:03:32.723 --> 02:03:40.807] doctor
[02:03:33.635 --> 02:03:35.558] patient_1
[02:03:43.726 --> 02:03:47.033] doctor
[02:03:43.793 --> 02:03:44.654] patient_1
[02:03:47.101 --> 02:03:51.657] doctor
[02:03:52.568 --> 02:03:53.243] doctor
[02:03:57.378 --> 02:03:59.808] doctor
[02:03:57.648 --> 02:03:58.559] patient_1
[02:04:00.685 --> 02:04:06.035] doctor
[02:04:01.900 --> 02:04:02.457] patient_1
[02:04:06.271 --> 02:04:07.739] doctor
[02:04:12.616 --> 02:04:14.995] doctor
[02:04:15.940 --> 02:04:19.433] doctor
[02:04:32.140 --> 02:04:32.663] doctor
[02:05:00.031 --> 02:05:02.393] doctor
[02:05:41.189 --> 02:05:43.822] doctor
[02:05:43.855 --> 02:05:47.568] doctor
[02:05:48.142 --> 02:05:51.010] doctor
[02:05:56.242 --> 02:06:04.949] doctor
[02:06:05.540 --> 02:06:09.185] doctor
[02:06:09.725 --> 02:06:18.230] doctor
[02:06:18.382 --> 02:06:20.069] doctor
[02:06:20.103 --> 02:06:25.334] patient_1
[02:06:26.228 --> 02:06:27.123] patient_1
[02:06:43.795 --> 02:06:45.196] doctor
[02:11:27.983 --> 02:11:29.317] patient_1
[02:11:31.055 --> 02:11:31.882] patient_1
[02:11:34.700 --> 02:11:35.780] patient_1
[02:11:36.488 --> 02:11:37.805] patient_1
[02:11:39.442 --> 02:11:40.302] patient_1
[02:11:44.133 --> 02:11:46.428] patient_1
[02:11:46.816 --> 02:11:48.014] patient_1
[02:11:49.128 --> 02:11:54.224] patient_1
[02:11:55.540 --> 02:11:59.540] patient_1
[02:12:00.046 --> 02:12:02.037] doctor
[02:12:02.341 --> 02:12:06.425] patient_1
[02:12:07.100 --> 02:12:07.775] patient_1
[02:12:08.197 --> 02:12:12.027] doctor
[02:12:20.718 --> 02:12:21.427] doctor
[02:12:28.970 --> 02:12:29.560] patient_1
[02:12:30.083 --> 02:12:32.463] doctor
[02:12:31.062 --> 02:12:43.094] patient_1
[02:12:39.263 --> 02:12:40.276] doctor
[02:12:43.145 --> 02:12:44.039] patient_1
[02:12:44.039 --> 02:13:53.598] doctor
[02:12:46.570 --> 02:12:46.975] patient_1
[02:13:02.787 --> 02:13:04.762] patient_1
[02:13:38.647 --> 02:13:39.102] patient_1
[02:13:53.969 --> 02:13:59.234] doctor
[02:14:01.175 --> 02:14:04.938] doctor
[02:14:07.182 --> 02:14:09.140] patient_1
[02:14:09.713 --> 02:14:27.027] patient_1
[02:14:27.668 --> 02:14:29.423] patient_1
[02:14:30.892 --> 02:14:35.363] patient_1
[02:14:37.422 --> 02:14:45.033] doctor
[02:14:45.269 --> 02:14:57.993] doctor
[02:14:54.382 --> 02:14:55.242] patient_1
[02:14:58.381 --> 02:14:59.967] patient_1
[02:15:00.250 --> 02:15:06.005] doctor
[02:15:01.246 --> 02:15:02.917] patient_1
[02:15:02.967 --> 02:15:05.650] patient_1
[02:15:08.789 --> 02:15:11.894] doctor
[02:15:12.518 --> 02:15:20.770] doctor
[02:15:21.209 --> 02:15:30.288] doctor
[02:15:30.676 --> 02:15:49.289] doctor
[02:15:30.777 --> 02:15:31.132] patient_1
[02:15:33.950 --> 02:15:35.030] patient_1
[02:15:49.627 --> 02:15:50.099] patient_1
[02:15:52.681 --> 02:15:53.997] patient_1
[02:15:56.140 --> 02:15:56.950] patient_1
[02:15:58.570 --> 02:15:59.347] patient_1
[02:16:00.410 --> 02:16:00.798] patient_1
[02:16:15.850 --> 02:16:18.027] patient_2
[02:16:18.500 --> 02:16:19.259] patient_2
[02:16:19.259 --> 02:16:19.900] patient_1
[02:16:19.276 --> 02:16:20.913] patient_2
[02:16:21.453 --> 02:16:23.309] patient_1
[02:16:23.461 --> 02:16:26.093] patient_2
[02:16:26.684 --> 02:16:29.772] patient_1
[02:16:30.987 --> 02:16:32.168] patient_1
[02:16:33.316 --> 02:16:38.125] patient_1
[02:17:36.074 --> 02:17:38.740] doctor
[02:17:38.926 --> 02:17:39.432] doctor
[02:17:40.478 --> 02:17:41.727] doctor
[02:17:42.318 --> 02:17:42.706] patient_1
[02:17:43.972 --> 02:17:45.136] patient_1
[02:17:48.983 --> 02:17:50.755] patient_1
[02:19:32.461 --> 02:19:33.878] doctor
[02:19:34.115 --> 02:19:39.194] doctor
[02:19:39.802 --> 02:19:43.987] doctor
[02:19:44.965 --> 02:19:45.910] doctor
[02:19:47.193 --> 02:19:47.969] doctor
[02:19:48.037 --> 02:19:49.893] doctor
[02:19:50.990 --> 02:19:55.968] doctor
[02:19:56.339 --> 02:19:59.967] doctor
[02:20:00.031 --> 02:20:00.858] patient_1
[02:20:01.904 --> 02:20:09.802] patient_1
[02:20:10.122 --> 02:20:10.493] patient_1
[02:20:12.164 --> 02:20:18.037] patient_1
[02:20:19.724 --> 02:20:24.837] patient_1
[02:20:25.698 --> 02:20:31.621] patient_1
[02:20:34.810 --> 02:20:36.768] patient_1
[02:20:37.190 --> 02:20:38.641] patient_1
[02:20:39.400 --> 02:20:40.413] patient_1
[02:20:40.447 --> 02:20:50.774] patient_1
[02:20:43.045 --> 02:20:43.552] doctor
[02:20:44.159 --> 02:20:44.648] doctor
[02:20:50.926 --> 02:20:57.052] patient_1
[02:20:57.288 --> 02:20:58.300] patient_1
[02:20:59.060 --> 02:21:14.686] patient_1
[02:21:01.928 --> 02:21:02.435] doctor
[02:21:06.907 --> 02:21:08.020] doctor
[02:21:10.518 --> 02:21:11.159] doctor
[02:21:11.800 --> 02:21:12.931] doctor
[02:21:15.310 --> 02:21:16.171] patient_1
[02:21:17.015 --> 02:21:23.883] patient_1
[02:21:18.196 --> 02:21:18.854] doctor
[02:21:24.271 --> 02:21:25.334] patient_1
[02:21:26.583 --> 02:21:30.650] patient_1
[02:21:30.768 --> 02:21:32.050] doctor
[02:21:32.675 --> 02:21:35.780] patient_1
[02:21:40.100 --> 02:21:40.943] patient_1
[02:21:40.420 --> 02:21:40.876] doctor
[02:21:40.943 --> 02:21:41.804] doctor
[02:21:42.766 --> 02:21:44.032] patient_1
[02:21:42.817 --> 02:21:43.323] doctor
[02:21:44.183 --> 02:21:44.605] patient_1
[02:21:44.926 --> 02:21:45.955] doctor
[02:21:47.795 --> 02:21:49.060] doctor
[02:21:49.330 --> 02:21:50.123] doctor
[02:21:53.600 --> 02:21:54.933] patient_2
[02:21:56.570 --> 02:21:57.312] doctor
[02:21:58.342 --> 02:22:01.160] doctor
[02:22:01.565 --> 02:22:02.122] doctor
[02:22:02.881 --> 02:22:06.661] doctor
[02:22:07.640 --> 02:22:08.973] patient_2
[02:22:08.585 --> 02:22:11.082] doctor
[02:22:11.318 --> 02:22:13.377] doctor
[02:22:14.272 --> 02:22:16.330] patient_2
[02:22:16.060 --> 02:22:16.651] doctor
[02:22:17.326 --> 02:22:18.237] patient_2
[02:22:19.925 --> 02:22:20.954] patient_2
[02:22:29.105 --> 02:22:29.746] doctor
[02:22:29.965 --> 02:22:34.572] doctor
[02:22:34.808 --> 02:23:00.728] doctor
[02:22:35.315 --> 02:22:36.597] patient_1
[02:22:39.297 --> 02:22:40.259] patient_1
[02:22:42.723 --> 02:22:43.280] patient_1
[02:22:44.242 --> 02:22:44.900] patient_1
[02:22:45.136 --> 02:22:46.182] patient_1
[02:22:59.176 --> 02:22:59.648] patient_1
[02:23:01.302 --> 02:23:05.943] doctor
[02:23:06.449 --> 02:23:09.942] doctor
[02:23:10.651 --> 02:23:12.338] doctor
[02:23:12.608 --> 02:23:24.623] doctor
[02:23:24.691 --> 02:23:32.032] doctor
[02:23:32.133 --> 02:23:34.698] doctor
[02:23:33.837 --> 02:23:36.301] patient_2
[02:23:36.149 --> 02:23:36.655] doctor
[02:23:37.229 --> 02:23:38.866] patient_2
[02:23:37.330 --> 02:23:37.752] doctor
[02:23:39.068 --> 02:23:39.946] doctor
[02:23:39.946 --> 02:23:41.195] patient_2
[02:23:43.557 --> 02:23:46.831] doctor
[02:23:45.818 --> 02:23:48.333] patient_2
[02:23:47.860 --> 02:23:50.543] doctor
[02:23:49.278 --> 02:23:52.163] patient_2
[02:23:52.163 --> 02:23:54.745] doctor
[02:23:54.610 --> 02:23:55.522] patient_2
[02:23:54.931 --> 02:23:57.175] doctor
[02:23:56.939 --> 02:23:59.032] patient_2
[02:23:59.555 --> 02:24:04.870] doctor
[02:24:04.280 --> 02:24:07.047] patient_2
[02:24:06.777 --> 02:24:10.085] doctor
[02:24:10.591 --> 02:24:15.451] doctor
[02:24:16.430 --> 02:24:22.370] doctor
[02:24:16.784 --> 02:24:18.978] patient_2
[02:24:18.978 --> 02:24:19.383] patient_1
[02:24:23.703 --> 02:24:27.483] doctor
[02:24:25.778 --> 02:24:26.673] patient_1
[02:24:27.837 --> 02:24:29.002] doctor
[02:24:29.947 --> 02:24:40.173] doctor
[02:24:33.001 --> 02:24:33.693] patient_2
[02:24:34.553 --> 02:24:35.347] patient_1
[02:24:37.304 --> 02:24:37.928] patient_2
[02:24:39.025 --> 02:24:39.532] patient_2
[02:24:39.886 --> 02:24:44.982] patient_2
[02:24:45.083 --> 02:24:48.475] doctor
[02:24:48.020 --> 02:24:49.572] patient_2
[02:24:49.488 --> 02:24:50.078] doctor
[02:24:51.749 --> 02:24:52.576] doctor
[02:24:53.740 --> 02:24:55.782] doctor
[02:24:55.310 --> 02:24:57.740] patient_2
[02:24:58.769 --> 02:24:59.123] patient_2
[02:24:59.275 --> 02:24:59.967] doctor
[02:25:00.031 --> 02:25:01.027] patient_1
[02:25:01.027 --> 02:25:02.377] doctor
[02:25:02.596 --> 02:25:05.043] doctor
[02:25:04.739 --> 02:25:08.873] patient_1
[02:25:05.920 --> 02:25:06.848] doctor
[02:25:08.873 --> 02:25:16.467] doctor
[02:25:10.915 --> 02:25:11.287] patient_1
[02:25:16.703 --> 02:25:18.830] doctor
[02:25:19.454 --> 02:25:20.618] doctor
[02:25:21.243 --> 02:25:25.259] doctor
[02:25:21.378 --> 02:25:22.222] patient_1
[02:25:26.508 --> 02:25:28.195] doctor
[02:25:29.393 --> 02:25:32.465] patient_1
[02:25:34.405 --> 02:25:37.240] patient_1
[02:25:37.730 --> 02:25:39.485] patient_1
[02:25:39.485 --> 02:25:41.746] doctor
[02:25:42.303 --> 02:25:43.906] patient_1
[02:25:42.775 --> 02:25:43.838] doctor
[02:25:44.024 --> 02:25:47.618] patient_1
[02:25:44.243 --> 02:25:44.783] doctor
[02:25:47.922 --> 02:25:48.631] patient_1
[02:25:52.934 --> 02:25:54.638] patient_1
[02:25:55.482 --> 02:25:57.473] patient_1
[02:26:00.106 --> 02:26:01.068] patient_1
[02:26:00.258 --> 02:26:00.781] doctor
[02:26:05.523 --> 02:26:06.957] doctor
[02:26:06.957 --> 02:26:10.045] patient_1
[02:26:11.024 --> 02:26:16.238] patient_1
[02:26:16.357 --> 02:26:20.086] patient_1
[02:26:26.802 --> 02:26:28.912] patient_1
[02:26:29.215 --> 02:26:31.325] patient_1
[02:26:42.884 --> 02:26:47.018] patient_1
[02:26:48.419 --> 02:26:51.254] patient_1
[02:26:53.363 --> 02:26:57.059] patient_1
[02:27:10.205 --> 02:27:11.302] doctor
[02:27:11.993 --> 02:27:17.393] doctor
[02:27:22.557 --> 02:27:23.873] patient_1
[02:27:26.776 --> 02:27:27.923] patient_1
[02:27:29.358 --> 02:27:29.864] doctor
[02:27:29.864 --> 02:27:35.467] patient_1
[02:27:32.868 --> 02:27:34.083] doctor
[02:27:36.513 --> 02:27:37.846] patient_1
[02:27:41.322 --> 02:27:45.592] patient_1
[02:27:47.819 --> 02:27:51.245] doctor
[02:27:51.413 --> 02:27:53.843] doctor
[02:27:54.080 --> 02:27:57.927] patient_1
[02:27:55.598 --> 02:28:01.201] doctor
[02:27:58.552 --> 02:28:00.475] patient_1
[02:28:02.146 --> 02:28:04.272] doctor
[02:28:05.167 --> 02:28:12.085] doctor
[02:28:10.212 --> 02:28:10.921] patient_1
[02:28:11.410 --> 02:28:15.848] patient_1
[02:28:15.292 --> 02:28:17.738] doctor
[02:28:17.958 --> 02:28:21.907] patient_1
[02:28:21.113 --> 02:28:21.687] doctor
[02:28:22.447 --> 02:28:25.383] patient_1
[02:28:25.889 --> 02:28:28.100] patient_1
[02:28:28.673 --> 02:28:29.737] patient_1
[02:28:30.715 --> 02:28:31.576] patient_1
[02:28:33.027 --> 02:28:33.601] patient_1
[02:28:36.436 --> 02:28:38.866] patient_1
[02:28:39.237 --> 02:28:41.330] patient_1
[02:28:44.452 --> 02:28:46.409] patient_1
[02:28:46.983 --> 02:28:47.422] doctor
[02:28:47.827 --> 02:28:49.075] patient_1
[02:28:49.328 --> 02:28:54.307] patient_1
[02:28:52.433 --> 02:28:53.345] doctor
[02:28:54.847 --> 02:28:56.332] patient_1
[02:28:57.378 --> 02:28:58.306] patient_1
[02:28:59.048 --> 02:28:59.791] patient_1
[02:29:00.331 --> 02:29:01.799] patient_1
[02:29:02.120 --> 02:29:02.744] patient_1
[02:29:02.913 --> 02:29:04.432] patient_1
[02:29:04.837 --> 02:29:06.558] patient_1
[02:29:07.115 --> 02:29:11.030] patient_1
[02:29:11.249 --> 02:29:12.734] patient_1
[02:29:11.384 --> 02:29:15.637] doctor
[02:29:14.303 --> 02:29:14.894] patient_1
[02:29:15.535 --> 02:29:20.024] patient_1
[02:29:16.970 --> 02:29:17.678] doctor
[02:29:20.311 --> 02:29:22.910] patient_1
[02:29:23.281 --> 02:29:26.993] patient_1
[02:29:27.128 --> 02:29:28.411] patient_1
[02:29:29.272 --> 02:29:33.912] patient_1
[02:29:34.840 --> 02:29:36.427] patient_1
[02:29:36.950 --> 02:29:38.165] patient_1
[02:29:39.042 --> 02:29:41.371] patient_1
[02:29:41.810 --> 02:29:43.362] patient_1
[02:29:43.936 --> 02:29:47.227] patient_1
[02:29:48.172 --> 02:29:50.365] patient_1
[02:29:50.905 --> 02:29:52.222] patient_1
[02:29:53.116 --> 02:29:53.572] patient_1
[02:29:54.922 --> 02:29:56.693] doctor
[02:29:56.542 --> 02:29:58.482] patient_1
[02:29:58.685 --> 02:29:59.174] doctor
[02:30:00.031 --> 02:30:02.562] doctor
[02:30:03.187 --> 02:30:05.431] doctor
[02:30:10.966 --> 02:30:11.725] doctor
[02:30:11.810 --> 02:30:14.172] doctor
[02:30:13.261 --> 02:30:13.835] patient_1
[02:30:14.830 --> 02:30:18.205] doctor
[02:30:18.712 --> 02:30:21.091] doctor
[02:30:21.563 --> 02:30:25.057] doctor
[02:30:38.135 --> 02:30:40.615] patient_1
[02:30:41.864 --> 02:30:43.535] patient_1
[02:30:44.935 --> 02:30:46.842] patient_1
[02:30:47.332 --> 02:30:50.318] patient_1
[02:30:51.365 --> 02:30:51.989] patient_1
[02:30:56.528 --> 02:30:57.963] patient_1
[02:30:58.216 --> 02:31:00.697] patient_1
[02:31:02.114 --> 02:31:03.025] patient_1
[02:31:03.025 --> 02:31:04.004] doctor
[02:31:04.983 --> 02:31:08.763] doctor
[02:31:10.754 --> 02:31:11.969] doctor
[02:31:11.969 --> 02:31:13.319] patient_1
[02:31:14.838 --> 02:31:21.622] patient_1
[02:31:16.795 --> 02:31:18.938] doctor
[02:31:26.026 --> 02:31:32.084] patient_1
[02:31:33.164 --> 02:31:34.413] patient_1
[02:31:35.459 --> 02:31:36.218] patient_1
[02:31:35.560 --> 02:31:36.185] doctor
[02:31:36.218 --> 02:31:39.256] doctor
[02:31:37.130 --> 02:31:37.805] patient_1
[02:31:39.509 --> 02:31:42.243] doctor
[02:31:43.711 --> 02:31:45.837] doctor
[02:32:00.063 --> 02:32:07.825] patient_1
[02:32:08.163 --> 02:32:08.770] patient_1
[02:32:11.470 --> 02:32:11.875] patient_1
[02:32:12.027 --> 02:32:12.770] patient_1
[02:32:13.107 --> 02:32:14.491] patient_1
[02:32:15.115 --> 02:32:17.731] patient_1
[02:32:18.743 --> 02:32:30.488] patient_1
[02:32:22.591 --> 02:32:23.232] doctor
[02:32:30.775 --> 02:32:32.648] patient_1
[02:32:33.104 --> 02:32:33.847] patient_1
[02:32:34.910 --> 02:32:37.036] patient_1
[02:32:38.420 --> 02:32:39.331] patient_1
[02:32:40.107 --> 02:32:40.462] patient_1
[02:32:41.542 --> 02:32:43.988] patient_1
[02:32:44.107 --> 02:32:45.693] patient_1
[02:32:46.030 --> 02:32:46.891] patient_1
[02:32:49.118 --> 02:32:50.553] patient_1
[02:33:07.647 --> 02:33:08.710] doctor
[02:33:21.805 --> 02:33:23.223] doctor
[02:33:28.336 --> 02:33:29.095] patient_1
[02:33:58.019 --> 02:34:02.137] doctor
[02:34:03.031 --> 02:34:06.642] doctor
[02:34:07.520 --> 02:34:08.971] doctor
[02:34:09.713 --> 02:34:13.274] doctor
[02:34:14.219 --> 02:34:14.793] doctor
[02:34:16.092 --> 02:34:21.425] doctor
[02:34:22.133 --> 02:34:23.163] doctor
[02:34:23.517 --> 02:34:24.074] doctor
[02:34:25.660 --> 02:34:26.386] doctor
[02:34:26.993 --> 02:34:28.377] doctor
[02:34:29.187 --> 02:34:36.292] doctor
[02:34:37.270 --> 02:34:40.122] doctor
[02:34:40.392 --> 02:34:42.215] doctor
[02:34:43.008 --> 02:34:50.112] doctor
[02:34:50.382 --> 02:34:57.149] doctor
[02:34:57.402 --> 02:34:59.967] doctor
[02:35:00.385 --> 02:35:01.718] patient_2
[02:35:01.887 --> 02:35:02.478] patient_2
[02:35:03.676 --> 02:35:09.650] patient_2
[02:35:10.240 --> 02:35:13.447] patient_2
[02:35:13.733 --> 02:35:14.915] patient_2
[02:35:15.623 --> 02:35:18.779] patient_2
[02:35:19.657 --> 02:35:21.040] patient_2
[02:35:22.492 --> 02:35:28.448] patient_2
[02:35:28.786 --> 02:35:32.077] patient_2
[02:35:32.532 --> 02:35:33.106] patient_2
[02:35:33.342 --> 02:35:39.282] patient_2
[02:35:40.008 --> 02:35:45.357] patient_2
[02:35:45.509 --> 02:35:47.399] patient_2
[02:35:47.787 --> 02:35:49.171] patient_2
[02:35:50.217 --> 02:35:50.943] patient_2
[02:35:51.533 --> 02:35:54.706] patient_2
[02:35:55.381 --> 02:35:55.887] patient_2
[02:35:55.972 --> 02:35:59.465] patient_2
[02:35:59.971 --> 02:36:00.511] patient_2
[02:36:01.152 --> 02:36:04.578] patient_2
[02:36:04.713 --> 02:36:08.425] patient_2
[02:36:09.370 --> 02:36:10.855] patient_2
[02:36:11.767 --> 02:36:15.142] patient_2
[02:36:15.648 --> 02:36:17.150] patient_2
[02:36:17.808 --> 02:36:22.465] patient_2
[02:36:22.988 --> 02:36:28.034] patient_2
[02:36:28.523 --> 02:36:31.544] patient_2
[02:36:32.017 --> 02:36:36.303] patient_2
[02:36:36.303 --> 02:36:39.053] doctor
[02:36:39.155 --> 02:36:41.888] patient_2
[02:36:42.057 --> 02:36:48.858] patient_2
[02:36:45.652 --> 02:36:46.512] doctor
[02:36:49.077 --> 02:36:51.490] patient_2
[02:36:51.490 --> 02:36:54.258] doctor
[02:37:00.535 --> 02:37:01.025] patient_2
[02:37:01.025 --> 02:37:01.413] patient_1
[02:37:02.729 --> 02:37:03.235] patient_1
[02:37:03.893 --> 02:37:05.024] patient_1
[02:37:05.227 --> 02:37:05.598] patient_2
[02:37:05.834 --> 02:37:07.505] patient_2
[02:37:08.247 --> 02:37:09.378] patient_2
[02:37:09.682 --> 02:37:10.407] patient_2
[02:37:10.475 --> 02:37:11.032] patient_2
[02:37:11.251 --> 02:37:26.287] patient_2
[02:37:26.827 --> 02:37:28.042] patient_2
[02:37:30.623 --> 02:37:31.703] patient_2
[02:37:32.513 --> 02:37:36.395] patient_2
[02:37:36.867 --> 02:37:38.960] patient_2
[02:37:38.892 --> 02:37:42.031] doctor
[02:37:42.436 --> 02:37:46.942] doctor
[02:37:42.588 --> 02:37:43.803] patient_2
[02:37:45.406 --> 02:37:46.368] patient_2
[02:37:46.942 --> 02:37:48.494] patient_2
[02:37:48.899 --> 02:37:52.004] patient_2
[02:37:52.966 --> 02:37:53.405] doctor
[02:37:53.405 --> 02:38:00.678] patient_2
[02:38:00.188 --> 02:38:05.403] doctor
[02:38:04.103 --> 02:38:11.528] patient_1
[02:38:11.748 --> 02:38:12.710] patient_1
[02:38:13.233 --> 02:38:14.752] patient_1
[02:38:15.140 --> 02:38:18.025] patient_1
[02:38:18.025 --> 02:38:22.700] doctor
[02:38:19.949 --> 02:38:21.147] patient_1
[02:38:23.003 --> 02:38:24.488] doctor
[02:38:24.927 --> 02:38:29.348] patient_2
[02:38:29.905 --> 02:38:30.749] patient_2
[02:38:31.913 --> 02:38:35.153] patient_2
[02:38:36.200 --> 02:38:37.145] patient_2
[02:38:37.803 --> 02:38:39.980] patient_2
[02:38:47.152 --> 02:38:50.324] patient_2
[02:38:51.337 --> 02:38:52.028] patient_2
[02:38:55.741 --> 02:38:57.766] patient_1
[02:38:57.901 --> 02:38:58.458] patient_1
[02:38:58.508 --> 02:39:02.677] patient_1
[02:39:03.436 --> 02:39:04.347] patient_2
[02:39:03.638 --> 02:39:05.883] patient_1
[02:39:06.237 --> 02:39:07.942] patient_2
[02:39:08.600 --> 02:39:09.967] patient_2
[02:39:08.735 --> 02:39:09.308] doctor
